-0.11375,-1.2255,-4.7969,-0.11571,-0.096566,0.22747
0.029953,-1.0911,-4.8936,-0.11175,-0.10259,0.22929
0.24107,-1.0168,-4.8864,-0.10933,-0.10853,0.23043
0.30215,-1.0776,-4.8832,-0.11221,-0.10991,0.23027
0.23465,-1.1692,-4.8653,-0.11413,-0.10838,0.22966
0.23103,-1.2559,-5.003,-0.11786,-0.10763,0.22944
0.22093,-1.3255,-5.0553,-0.11943,-0.10789,0.22926
0.15541,-1.327,-4.9755,-0.1191,-0.10472,0.2299
0.13929,-1.2979,-4.9573,-0.11795,-0.10527,0.2292
0.16413,-1.1768,-5.0543,-0.11528,-0.10539,0.22975
0.23325,-1.1381,-5.092,-0.11321,-0.10748,0.22964
0.29271,-1.1332,-5.1586,-0.11337,-0.10944,0.22925
0.2852,-1.1786,-5.0434,-0.11405,-0.10994,0.2299
0.28516,-1.193,-5.1151,-0.11485,-0.10955,0.23035
0.33099,-1.2098,-5.2269,-0.11557,-0.11128,0.22965
0.28522,-1.1758,-5.2265,-0.11492,-0.111,0.22944
0.26494,-1.1721,-5.2664,-0.11431,-0.10904,0.2291
0.17247,-1.1088,-5.1484,-0.11351,-0.10673,0.23007
0.13855,-1.071,-5.1993,-0.11149,-0.10467,0.23036
0.069379,-1.0233,-5.3148,-0.10992,-0.1035,0.22965
0.024812,-0.98584,-5.3244,-0.10888,-0.1022,0.22968
0.004258,-0.98749,-5.2128,-0.10711,-0.10014,0.23017
-0.069953,-0.95242,-5.2622,-0.1064,-0.098957,0.23059
-0.099237,-0.94848,-5.2478,-0.10638,-0.097556,0.23051
-0.2085,-0.95239,-5.262,-0.10779,-0.096215,0.23019
-0.25464,-0.99198,-5.2498,-0.10666,-0.093594,0.23027
-0.37599,-0.96041,-5.2398,-0.1089,-0.090518,0.23128
-0.43257,-0.99122,-5.2171,-0.10941,-0.088594,0.23109
-0.48942,-1.0131,-5.2487,-0.11044,-0.086582,0.23089
-0.55996,-1.0323,-5.1341,-0.11055,-0.085336,0.2312
-0.53062,-1.0387,-5.1657,-0.11232,-0.085661,0.23159
-0.51595,-1.1227,-5.1419,-0.11362,-0.085829,0.23172
0.37001,-1.3709,-6.3077,-0.13003,-0.15894,0.2341
0.27196,-0.085764,-9.3795,-0.083546,-0.13477,0.22283
0.70352,0.42863,-14.7,-0.057039,-0.20616,0.21928
0.7812,0.31394,-12.991,-0.06965,-0.19285,0.21674
0.91319,-0.42472,-10.425,-0.10117,-0.19599,0.2171
0.86796,-0.31196,-9.9997,-0.096625,-0.19403,0.21655
0.8274,-0.7199,-8.2796,-0.1032,-0.18341,0.22196
0.88898,-0.56086,-9.7236,-0.10338,-0.18706,0.21845
0.79771,-0.23174,-11.26,-0.09577,-0.20468,0.21632
0.86506,-0.27966,-10.655,-0.096218,-0.1836,0.21825
0.82815,-0.21987,-11.635,-0.098315,-0.18481,0.21906
0.90763,-0.25532,-10.907,-0.10189,-0.18896,0.21915
0.98295,-0.2086,-9.8749,-0.07309,-0.1968,0.21818
0.93272,0.032726,-10.127,-0.063636,-0.18885,0.21753
1.0381,0.043534,-10.293,-0.064133,-0.20184,0.21573
1.1862,0.12111,-11.223,-0.070402,-0.20741,0.21535
1.4829,0.23601,-11.808,-0.051975,-0.24129,0.21098
1.7281,0.12799,-11.531,-0.062581,-0.25763,0.20929
1.9876,0.002787,-11.142,-0.071352,-0.28003,0.20649
2.1236,-0.1003,-10.098,-0.071388,-0.27837,0.20685
2.1369,-0.056332,-9.3005,-0.059975,-0.26671,0.2087
2.2407,0.039444,-9.3404,-0.053684,-0.28297,0.20673
2.1822,0.18098,-9.9476,-0.039087,-0.28583,0.20617
2.1294,0.1432,-9.6282,-0.043408,-0.27588,0.20766
2.0437,0.30857,-10.19,-0.037818,-0.2719,0.20651
2.0169,0.16117,-10.04,-0.045757,-0.27631,0.20414
1.9305,0.14499,-9.7276,-0.046803,-0.2605,0.20748
2.1084,0.27177,-10.755,-0.035989,-0.30141,0.20234
1.9186,-0.041789,-9.4693,-0.057072,-0.25525,0.21092
2.0122,0.19186,-11.164,-0.049272,-0.29826,0.20266
1.6125,-0.16987,-9.4192,-0.069764,-0.23152,0.21122
1.76,-0.004095,-10.124,-0.058499,-0.2665,0.20925
1.834,0.015267,-9.9177,-0.054569,-0.26707,0.20971
1.4736,-0.20077,-9.1648,-0.072912,-0.22812,0.21348
1.4894,0.055374,-10.489,-0.055555,-0.24996,0.21044
1.3936,0.086223,-10.554,-0.055488,-0.24329,0.2074
1.2792,0.12438,-10.814,-0.050668,-0.24453,0.2103
1.2598,-0.010778,-10.462,-0.062863,-0.24015,0.21006
1.3899,0.061467,-11.106,-0.060955,-0.26189,0.20775
1.1828,-0.15545,-9.6305,-0.072257,-0.21494,0.21603
1.2797,-0.10923,-9.9447,-0.06593,-0.2353,0.21189
1.2146,-0.18884,-8.9037,-0.07118,-0.20693,0.21633
1.0947,-0.12137,-9.1813,-0.066016,-0.21057,0.21648
1.1251,-0.1298,-9.2485,-0.066217,-0.21154,0.21397
0.99661,-0.10863,-9.2886,-0.061616,-0.20866,0.21521
0.92668,-0.10826,-9.3461,-0.064247,-0.20781,0.21419
1.001,-0.12904,-9.819,-0.065228,-0.21263,0.21334
0.98305,-0.15067,-10.081,-0.071847,-0.21409,0.21404
0.93218,-0.16748,-10.068,-0.075346,-0.20158,0.21551
1.0108,-0.17106,-10.158,-0.073553,-0.20513,0.21542
0.92469,-0.21568,-9.7034,-0.073613,-0.19376,0.21729
0.91417,-0.22458,-9.5463,-0.072729,-0.19008,0.21768
0.92473,-0.1594,-9.266,-0.066026,-0.19192,0.21715
0.85412,-0.10672,-9.1916,-0.05853,-0.18616,0.21751
0.84908,-0.016926,-9.4017,-0.052924,-0.18744,0.21723
0.85948,0.018594,-9.6463,-0.052121,-0.18539,0.21744
0.81759,0.048101,-10.15,-0.054076,-0.18551,0.21744
0.83463,0.060605,-10.396,-0.055691,-0.18668,0.2174
0.85553,0.034021,-10.431,-0.057993,-0.18859,0.21716
0.88437,-0.003417,-10.422,-0.060612,-0.18991,0.21741
0.94149,-0.011252,-10.182,-0.060777,-0.19388,0.21676
0.99801,-0.015882,-9.9684,-0.058609,-0.19687,0.21628
1.0375,0.012693,-9.7759,-0.053839,-0.20244,0.21568
1.0982,0.066,-9.8481,-0.050217,-0.20704,0.215
1.189,0.10326,-9.9551,-0.048206,-0.21387,0.21412
1.272,0.14327,-10.273,-0.047364,-0.22401,0.21251
1.4086,0.18058,-10.534,-0.048256,-0.23203,0.21205
1.5143,0.16155,-10.73,-0.049699,-0.24145,0.2111
1.6549,0.1576,-10.871,-0.050924,-0.25112,0.21013
1.7289,0.15546,-10.832,-0.053637,-0.26019,0.20901
1.8791,0.1175,-10.718,-0.054689,-0.26918,0.20804
1.9851,0.08579,-10.644,-0.058326,-0.27539,0.20723
2.0414,0.044078,-10.635,-0.061624,-0.281,0.20678
2.1017,-0.021889,-10.654,-0.067385,-0.2827,0.20682
2.0794,-0.053805,-10.852,-0.071122,-0.27982,0.20748
2.0614,-0.028499,-11.138,-0.070306,-0.28529,0.2067
2.1331,0.05273,-11.323,-0.064665,-0.28868,0.20635
2.1317,0.009264,-11.388,-0.070037,-0.28865,0.20589
2.0981,0.091316,-11.131,-0.060631,-0.28291,0.20684
2.1096,-0.04515,-10.668,-0.068887,-0.27574,0.20852
2.1052,-0.061241,-10.945,-0.073399,-0.2853,0.20734
2.3324,0.037139,-11.508,-0.067297,-0.31835,0.2026
2.0746,-0.15861,-10.276,-0.071051,-0.27129,0.20868
2.0601,-0.025536,-11.22,-0.068515,-0.29619,0.2047
2.0775,-0.056841,-11.053,-0.070201,-0.29236,0.20486
1.8089,-0.16079,-10.242,-0.07181,-0.25637,0.21017
1.8469,-0.064091,-11.38,-0.067561,-0.28225,0.20633
1.7484,-0.29554,-9.9778,-0.083292,-0.24939,0.21183
1.5245,-0.07131,-11.778,-0.07134,-0.26133,0.20773
1.6164,-0.34729,-10.535,-0.087426,-0.23829,0.21085
1.3951,-0.37493,-11.149,-0.091246,-0.24137,0.2087
1.2735,-0.56476,-10.064,-0.10044,-0.21342,0.21459
1.2879,-0.52862,-10.726,-0.10011,-0.22376,0.21214
1.2324,-0.55123,-10.29,-0.10555,-0.2182,0.21509
1.2115,-0.61694,-9.9265,-0.10738,-0.21523,0.21486
1.2122,-0.47363,-10.549,-0.099878,-0.22449,0.21289
1.0527,-0.65174,-9.8338,-0.10602,-0.19294,0.21658
1.2612,-0.44744,-11.272,-0.10397,-0.23458,0.2124
1.2273,-0.58808,-10.656,-0.10635,-0.21398,0.21411
1.381,-0.51124,-10.994,-0.10379,-0.23443,0.2125
1.3607,-0.51585,-11.196,-0.10978,-0.24066,0.21103
1.3677,-0.53501,-10.897,-0.10777,-0.23871,0.21125
1.339,-0.45377,-10.786,-0.098789,-0.22605,0.21383
1.3593,-0.47945,-10.863,-0.10061,-0.23317,0.212
1.2529,-0.47029,-10.629,-0.10056,-0.21681,0.21511
1.2891,-0.30244,-10.993,-0.089828,-0.22873,0.21284
1.2139,-0.44606,-10.618,-0.099015,-0.21654,0.21413
1.2337,-0.36127,-11.133,-0.089839,-0.22573,0.21213
1.1436,-0.46409,-10.182,-0.096893,-0.20685,0.21498
1.1198,-0.47994,-10.61,-0.10225,-0.2147,0.21422
1.1034,-0.5185,-10.098,-0.10283,-0.20332,0.21711
1.0388,-0.5721,-9.8565,-0.10193,-0.19228,0.21772
1.0317,-0.49215,-10.109,-0.096819,-0.2009,0.21666
1.12,-0.51595,-10.306,-0.10369,-0.20895,0.2163
0.96013,-0.61331,-10.002,-0.10612,-0.19146,0.21773
1.0761,-0.52379,-10.743,-0.10324,-0.2139,0.21425
1.0456,-0.65945,-10.225,-0.10983,-0.1977,0.21723
1.0896,-0.71907,-10.64,-0.11442,-0.20377,0.21628
1.1054,-0.74922,-10.996,-0.12368,-0.2127,0.21568
1.0512,-0.76044,-10.999,-0.12652,-0.20387,0.21645
1.0624,-0.83795,-10.957,-0.13052,-0.2065,0.21687
1.2422,-0.88843,-10.943,-0.12854,-0.21638,0.21564
1.2489,-0.85967,-11.008,-0.13104,-0.22007,0.21568
1.2,-0.84819,-11.009,-0.12873,-0.21828,0.21529
1.2512,-0.87345,-11.327,-0.13772,-0.22436,0.21387
1.2051,-0.81782,-10.784,-0.12847,-0.21407,0.21608
1.2381,-0.82374,-11.008,-0.12576,-0.21477,0.21548
1.0974,-0.89381,-10.981,-0.13592,-0.20399,0.21699
1.3051,-0.69728,-12.471,-0.12752,-0.24541,0.21112
1.216,-0.86187,-11.332,-0.13376,-0.22079,0.21381
1.2709,-0.8177,-11.329,-0.12895,-0.22714,0.21417
1.2604,-0.82337,-11.646,-0.13618,-0.22751,0.21471
1.1836,-0.84829,-11.118,-0.14837,-0.21864,0.21571
1.1765,-0.77552,-11.23,-0.13183,-0.22449,0.21428
1.1575,-0.63881,-11.15,-0.10787,-0.21621,0.2144
1.1403,-0.69175,-11.137,-0.12464,-0.22266,0.2149
1.0927,-0.68175,-11.155,-0.11945,-0.21687,0.21532
0.96333,-0.71002,-10.94,-0.11732,-0.20161,0.21774
0.89287,-0.74908,-11.248,-0.12776,-0.20249,0.21653
0.90375,-0.79325,-11.293,-0.12439,-0.20438,0.21623
0.81723,-0.78516,-11.511,-0.1331,-0.18907,0.21909
0.70087,-0.83663,-11.753,-0.13727,-0.18163,0.2201
0.61712,-0.91428,-11.649,-0.14454,-0.17647,0.22085
0.53131,-0.89923,-11.758,-0.14494,-0.16589,0.22197
0.45538,-0.94052,-11.747,-0.14692,-0.15718,0.22296
0.34459,-0.98002,-11.594,-0.1453,-0.14972,0.22363
0.22527,-0.94678,-11.486,-0.14487,-0.13961,0.22504
0.1402,-0.95126,-11.411,-0.14444,-0.13334,0.22588
0.076612,-0.91365,-11.409,-0.14505,-0.12837,0.22623
0.041483,-0.97552,-11.351,-0.14485,-0.12561,0.22648
0.043893,-0.98131,-11.332,-0.14594,-0.12689,0.22597
-0.023283,-0.99761,-11.161,-0.14604,-0.1216,0.22672
-0.070504,-0.98886,-10.946,-0.143,-0.11602,0.22728
-0.16753,-0.98769,-10.654,-0.1393,-0.10903,0.22782
-0.26975,-1.0074,-10.411,-0.13736,-0.10004,0.22881
-0.36514,-1.0055,-10.131,-0.13591,-0.090891,0.22993
-0.51095,-0.99858,-9.8464,-0.13188,-0.084193,0.2305
-0.55594,-0.96745,-9.7025,-0.12762,-0.077262,0.23096
-0.61805,-0.95503,-9.3663,-0.11901,-0.074914,0.23079
-0.67319,-0.93293,-8.9848,-0.11204,-0.071196,0.23073
-0.76115,-0.9258,-8.8116,-0.11,-0.067012,0.23083
-0.70503,-0.97639,-9.4225,-0.12563,-0.061221,0.2322
-0.67304,-1.0053,-8.7471,-0.1184,-0.068652,0.23163
-0.61373,-0.92016,-8.9715,-0.11318,-0.072827,0.23181
-0.56686,-0.98628,-8.4359,-0.11607,-0.074589,0.23073
-0.53467,-0.96044,-10.051,-0.1299,-0.074212,0.23191
-0.40694,-1.1894,-8.2828,-0.1374,-0.084307,0.23056
-0.51076,-0.92613,-8.9951,-0.11269,-0.070896,0.23103
-0.40136,-1.1115,-8.4193,-0.12755,-0.087728,0.22947
-0.40089,-1.0328,-8.9677,-0.1228,-0.090453,0.22882
-0.44789,-1.1099,-8.9967,-0.12864,-0.083929,0.22922
-0.47211,-1.0247,-8.8743,-0.11843,-0.086136,0.22913
-0.41436,-1.0427,-9.1581,-0.12534,-0.093875,0.22922
-0.35551,-1.1801,-8.32,-0.12429,-0.091137,0.22849
-0.39826,-0.99902,-8.7366,-0.11817,-0.090402,0.2287
-0.2969,-1.014,-9.1823,-0.1355,-0.097897,0.22955
-0.28602,-0.98708,-8.0745,-0.12005,-0.097306,0.22826
-0.4292,-0.70276,-9.6583,-0.09994,-0.080764,0.23081
-0.29121,-0.98257,-7.2025,-0.10251,-0.093545,0.22856
-0.33073,-0.90247,-8.9887,-0.12342,-0.099724,0.22877
-0.22275,-0.98656,-9.4275,-0.12679,-0.10538,0.22767
-0.30323,-1.1575,-9.1421,-0.13517,-0.092064,0.22755
-0.1427,-1.0014,-10.545,-0.1353,-0.10869,0.22722
-0.039482,-1.0889,-9.2376,-0.13041,-0.11023,0.22837
-0.14613,-0.95967,-9.8637,-0.13097,-0.10628,0.22856
-0.11249,-0.95931,-10.575,-0.13033,-0.11855,0.22524
-0.067993,-0.92255,-9.5968,-0.12642,-0.11016,0.22824
-0.18484,-1.0576,-9.3681,-0.13301,-0.09932,0.22932
-0.11036,-0.99791,-10.233,-0.13496,-0.10677,0.22825
-0.20335,-0.95934,-10.693,-0.13317,-0.09485,0.22905
-0.053259,-1.0341,-10.029,-0.13239,-0.1098,0.22813
-0.067114,-1.0832,-10.075,-0.13804,-0.1082,0.2284
-0.09021,-1.319,-7.1851,-0.12544,-0.10082,0.22889
-0.1561,-1.0691,-10.213,-0.13938,-0.1052,0.22718
-0.16216,-1.4795,-6.9084,-0.13048,-0.097036,0.22945
-0.063928,-1.2657,-8.6464,-0.13892,-0.10479,0.22776
-0.008009,-1.3828,-9.0362,-0.14632,-0.11151,0.22904
-0.041718,-1.4874,-8.6063,-0.15193,-0.10239,0.22844
0.04342,-1.519,-10.07,-0.1702,-0.11287,0.22849
0.16647,-1.6073,-9.8195,-0.17683,-0.12153,0.22709
0.2103,-1.6677,-10.796,-0.19514,-0.12554,0.22777
0.42545,-1.746,-10.317,-0.19266,-0.1406,0.22623
0.45099,-1.7954,-10.124,-0.19235,-0.1486,0.22486
0.57409,-1.7597,-9.5618,-0.17754,-0.15459,0.22391
0.62754,-1.8335,-9.0114,-0.17464,-0.1496,0.22435
0.69444,-1.834,-9.4731,-0.18533,-0.1639,0.22255
0.75725,-1.8742,-9.3711,-0.18736,-0.16365,0.22236
0.84778,-1.9047,-10.091,-0.20652,-0.18007,0.22057
0.95345,-1.9452,-10.394,-0.2141,-0.19333,0.21937
0.95256,-1.6551,-9.4529,-0.17692,-0.18337,0.21936
1.1245,-1.8379,-10.123,-0.20355,-0.19875,0.2194
1.2763,-1.9335,-9.4196,-0.1927,-0.20093,0.21947
1.4487,-1.6654,-10.378,-0.18698,-0.22001,0.21663
1.4273,-1.8332,-9.5672,-0.18906,-0.21319,0.2162
1.6104,-1.9808,-10.577,-0.20885,-0.24158,0.21478
1.7525,-1.7733,-10.712,-0.19469,-0.25075,0.21204
1.9882,-1.6693,-10.318,-0.19604,-0.28574,0.21266
1.5788,-1.5216,-10.157,-0.17146,-0.23136,0.21261
1.4919,-1.3058,-9.5323,-0.15193,-0.23102,0.21339
1.6046,-1.3198,-9.294,-0.15027,-0.23697,0.21544
1.2184,-1.4148,-8.6855,-0.15142,-0.19358,0.2169
1.3756,-1.253,-9.4346,-0.15511,-0.22832,0.21402
1.4547,-1.4338,-9.2161,-0.16146,-0.23019,0.21512
1.0976,-1.2415,-8.7167,-0.14043,-0.19249,0.21536
1.5514,-1.5435,-10.811,-0.19947,-0.26399,0.21209
1.4547,-1.7104,-8.8821,-0.17811,-0.21663,0.21737
1.1548,-1.0521,-9.9886,-0.14694,-0.22416,0.2127
1.3214,-1.2684,-9.557,-0.1562,-0.21918,0.21509
1.4729,-1.1305,-9.3529,-0.14506,-0.23389,0.21515
1.4525,-0.84605,-9.5085,-0.12036,-0.23038,0.21501
1.3782,-1.0983,-8.6216,-0.13051,-0.20125,0.21763
1.4135,-1.035,-9.28,-0.13135,-0.2175,0.21592
1.541,-0.80693,-9.2426,-0.11811,-0.23265,0.21472
0.98935,-1.0561,-8.156,-0.12513,-0.15687,0.21866
1.57,-0.61443,-11.459,-0.12683,-0.27655,0.20702
1.2847,-0.74193,-9.0998,-0.10842,-0.2032,0.21447
1.2038,-0.74186,-7.6933,-0.1039,-0.18681,0.22126
1.4084,-0.7928,-8.8552,-0.11249,-0.21642,0.2178
1.4055,-0.5279,-10.997,-0.11829,-0.25675,0.20948
0.87568,-0.68039,-9.3143,-0.11349,-0.17923,0.21395
1.0198,-0.66783,-7.5514,-0.10316,-0.1879,0.2213
1.0717,-0.46012,-10.11,-0.10371,-0.2118,0.21267
0.69436,-0.75171,-9.0916,-0.11353,-0.16651,0.21532
1.0452,-0.64136,-8.8601,-0.10822,-0.20587,0.21805
0.80516,-0.6617,-9.7024,-0.10613,-0.1808,0.2136
1.1057,-0.53627,-9.0106,-0.098474,-0.21476,0.21808
0.79994,-0.64048,-8.9395,-0.10992,-0.18887,0.21813
1.0051,-0.5276,-8.4257,-0.097781,-0.19963,0.21705
0.97383,-0.4642,-9.4407,-0.10037,-0.21535,0.21536
0.70393,-0.79711,-7.5945,-0.11095,-0.14629,0.22169
0.55503,-0.62055,-9.0662,-0.10701,-0.16646,0.21618
0.95661,-0.34645,-9.6336,-0.08751,-0.21683,0.21383
0.68259,-0.56143,-9.0102,-0.098938,-0.18307,0.21749
0.70826,-0.75525,-8.0175,-0.10642,-0.16725,0.22026
0.83447,-0.54708,-8.9985,-0.094791,-0.18902,0.21741
0.74845,-0.52792,-9.5532,-0.10109,-0.18987,0.21533
0.8573,-0.59076,-9.2262,-0.095108,-0.18544,0.21699
1.0371,-0.57294,-8.2427,-0.097036,-0.18403,0.22128
1.1882,-0.33032,-9.3274,-0.085273,-0.22094,0.21753
0.78075,-0.52776,-7.8434,-0.095913,-0.15827,0.22112
0.69594,-0.53578,-7.5779,-0.095224,-0.14821,0.22394
1.2102,-0.26033,-9.4378,-0.073786,-0.21777,0.21547
0.85553,-0.3963,-8.6351,-0.082562,-0.17917,0.21931
0.61224,-0.29588,-8.9604,-0.079142,-0.17122,0.2187
0.90824,-0.20578,-9.2863,-0.068134,-0.19435,0.21745
0.50246,-0.26523,-8.5018,-0.07457,-0.15255,0.22074
0.55844,-0.22253,-8.3778,-0.074912,-0.15897,0.22266
0.38618,-0.10365,-9.6566,-0.064623,-0.15309,0.21706
0.67485,-0.25445,-8.7736,-0.072803,-0.17181,0.22193
0.36949,-0.52751,-6.7832,-0.091042,-0.1265,0.22507
0.59026,-0.12463,-9.4129,-0.060347,-0.16922,0.2203
0.34783,-0.20708,-8.1376,-0.068829,-0.14871,0.22351
0.45025,0.046327,-10.034,-0.054693,-0.17408,0.21904
0.33534,-0.043694,-9.4781,-0.06588,-0.14714,0.22162
0.37257,0.12385,-9.5783,-0.054841,-0.14502,0.22329
0.45577,0.059352,-9.3661,-0.061498,-0.15596,0.22257
0.39452,0.21902,-9.9864,-0.047565,-0.15956,0.22166
0.14812,0.090668,-9.6991,-0.060828,-0.13592,0.22289
0.49421,0.40464,-9.5632,-0.02965,-0.16582,0.22413
0.30425,0.26431,-9.2649,-0.045609,-0.14161,0.22451
0.033045,0.14549,-8.768,-0.060329,-0.1237,0.2257
0.23211,0.40763,-10.959,-0.038377,-0.14279,0.22213
0.15374,0.060127,-9.3154,-0.063204,-0.14372,0.22479
-0.029729,0.34356,-10.654,-0.03636,-0.12834,0.22375
-0.32925,-0.20555,-11.166,-0.088506,-0.098893,0.22423
-0.11158,0.31526,-10.195,-0.039343,-0.11755,0.22693
-0.19855,0.16046,-9.3545,-0.050694,-0.10455,0.22843
-0.23833,0.10139,-9.9763,-0.057877,-0.1063,0.22802
-0.38461,0.22632,-10.632,-0.050833,-0.09357,0.22847
-0.25478,0.055541,-9.8575,-0.06344,-0.10039,0.2284
-0.27568,-0.029827,-9.4173,-0.069004,-0.099979,0.22978
-0.29155,0.16531,-10.38,-0.051808,-0.10031,0.2295
-0.3201,0.1252,-9.4611,-0.052124,-0.095027,0.22951
-0.38833,0.13334,-10.827,-0.056488,-0.094487,0.22979
-0.45015,0.009064,-9.7107,-0.069096,-0.086229,0.22956
-0.51729,0.025433,-10.126,-0.071108,-0.082286,0.2297
-0.44095,-0.033204,-8.634,-0.065521,-0.08546,0.23178
-0.33575,-0.027319,-9.5374,-0.066097,-0.10113,0.23087
-0.53101,0.17527,-10.482,-0.056189,-0.086734,0.23072
-0.57086,0.054255,-10.888,-0.071172,-0.077273,0.23037
-0.41363,0.085441,-10.532,-0.062071,-0.085773,0.22995
-0.39464,0.18582,-11.592,-0.05445,-0.094928,0.23056
-0.61523,-0.16918,-10.44,-0.086894,-0.07086,0.23139
-0.63434,-0.11571,-11.534,0.000985,-0.087017,0.22339
-0.58999,-0.30209,-10.343,-0.03716,-0.089393,0.22608
-0.69061,-0.16303,-10.675,-0.020831,-0.082133,0.22556
-0.44807,0.019212,-10.619,-0.006944,-0.10708,0.22621
-0.72699,-0.25323,-11.73,-0.010545,-0.081852,0.22408
-0.61123,-0.3374,-10.41,-0.033081,-0.085897,0.22595
-0.4769,-0.14281,-9.7011,-0.013838,-0.09689,0.22593
-0.58031,-0.40403,-9.6404,-0.046364,-0.084775,0.22703
-0.53294,-0.56712,-9.1672,-0.064699,-0.090844,0.22724
-0.59183,-0.33335,-9.655,-0.044716,-0.086315,0.22701
-0.60636,-0.48799,-8.784,-0.059654,-0.084158,0.22808
-0.63538,-0.51658,-9.632,-0.054386,-0.076948,0.22771
-0.51289,-0.59408,-9.0756,-0.063897,-0.085513,0.22796
-0.62941,-0.19598,-8.9227,-0.030057,-0.075069,0.2273
-0.62236,-0.43086,-8.777,-0.056133,-0.07973,0.22852
-0.51338,-0.41242,-8.6723,-0.042196,-0.082162,0.2284
-0.54334,-0.028779,-11.058,0.064624,-0.042266,0.22995
-0.53211,-0.36493,-9.4109,0.000574,-0.053328,0.22894
-0.58985,-0.59934,-9.2981,-0.02399,-0.047964,0.22956
-0.56209,-0.43544,-9.3375,-0.010002,-0.060661,0.22962
-0.53139,-0.63517,-10.05,-0.010416,-0.053627,0.22924
-0.66751,-0.28713,-9.3324,0.002966,-0.046718,0.22866
-0.5589,-0.4856,-7.9908,-0.038761,-0.06578,0.22983
-0.54242,-0.69465,-9.5858,-0.020444,-0.055027,0.22933
-0.44978,-0.96338,-8.6375,-0.068431,-0.063633,0.22945
-0.54998,-0.61869,-8.8088,-0.033931,-0.055555,0.22892
-0.51524,-0.81282,-9.9914,-0.025215,-0.049925,0.22884
-0.39687,-0.93208,-9.0238,-0.053164,-0.065912,0.22968
-0.42054,-0.88546,-8.2684,-0.060469,-0.071506,0.22971
-0.4909,-0.94507,-7.5362,-0.077537,-0.067955,0.23035
-0.50386,-0.84202,-8.3798,-0.054264,-0.064319,0.22964
-0.46883,-0.98529,-6.8954,-0.089128,-0.080056,0.23034
-0.24655,-1.2866,-7.6082,-0.10482,-0.091504,0.22892
-0.56955,-1.0681,-8.7419,-0.06547,-0.045416,0.22683
-0.54095,-1.1224,-8.4562,-0.068416,-0.053201,0.22798
-0.4829,-1.2559,-8.0237,-0.085381,-0.059279,0.22845
-0.43535,-1.1595,-6.6529,-0.10603,-0.081126,0.23031
-0.42306,-1.2063,-7.6471,-0.086654,-0.07137,0.22704
-0.58758,-1.0251,-6.7679,-0.084617,-0.067012,0.22934
-0.58253,-1.1688,-9.0414,-0.058676,-0.040332,0.22576
-0.40975,-1.2501,-6.728,-0.098655,-0.080193,0.22851
-0.49224,-1.3778,-8.1299,-0.090314,-0.056473,0.22769
-0.65899,-1.1559,-6.1834,-0.10378,-0.064914,0.22874
-0.3528,-1.3176,-8.6843,-0.085047,-0.066578,0.22642
-0.48115,-1.2869,-6.5227,-0.10535,-0.07376,0.2287
-0.38648,-1.3873,-7.0986,-0.099036,-0.075288,0.2286
-0.18404,-1.4699,-9.4104,-0.082347,-0.072395,0.22454
-0.32924,-1.2786,-6.0305,-0.11327,-0.091696,0.22996
-0.48097,-1.3587,-8.2712,-0.081286,-0.051723,0.22548
-0.36015,-1.3766,-5.9831,-0.11472,-0.085902,0.22832
-0.36323,-1.4312,-7.7743,-0.10133,-0.06816,0.22666
-0.36687,-1.4356,-6.1818,-0.11406,-0.082808,0.22856
-0.32578,-1.5784,-7.0634,-0.11779,-0.076125,0.22598
-0.25864,-1.4476,-6.612,-0.10921,-0.083949,0.22683
-0.27951,-1.3187,-5.3498,-0.11362,-0.094195,0.22941
-0.19431,-1.5258,-6.8472,-0.11294,-0.08203,0.2272
-0.32149,-1.5123,-6.9431,-0.11127,-0.07275,0.22719
-0.23069,-1.6232,-7.3467,-0.12015,-0.082321,0.22693
-0.19236,-1.6732,-8.0973,-0.1166,-0.076129,0.22587
-0.17596,-1.572,-6.7708,-0.12219,-0.087834,0.2284
-0.14583,-1.5655,-6.3921,-0.12365,-0.090948,0.22792
-0.23942,-1.435,-6.2346,-0.11698,-0.087223,0.2275
-0.0745,-1.5175,-5.3955,-0.12753,-0.10098,0.22856
-0.030923,-1.5795,-6.8485,-0.12262,-0.099261,0.22961
0.10239,-1.5146,-6.4017,-0.11853,-0.1093,0.22869
-0.010349,-1.5437,-5.4607,-0.12677,-0.102,0.22948
0.097127,-1.6252,-6.5998,-0.12443,-0.10396,0.22893
0.093464,-1.5565,-6.134,-0.12427,-0.10369,0.22882
0.003134,-1.5893,-5.7811,-0.12561,-0.099627,0.22915
0.13064,-1.5347,-5.3328,-0.12312,-0.10389,0.22833
0.18625,-1.7143,-6.8582,-0.12949,-0.10844,0.22932
0.13726,-5.1194,-6.9303,-0.66139,-0.080728,0.19475
0.37073,-2.9613,-10.153,-0.14002,-0.099629,0.22515
0.41339,-3.3162,-8.4173,-0.20977,-0.10265,0.22558
0.43575,-3.1385,-8.1135,-0.17196,-0.10928,0.22874
0.76725,-4.1932,-10.186,-0.32574,-0.13638,0.22493
0.71303,-4.0911,-8.0733,-0.31,-0.15331,0.22611
0.78589,-4.2613,-7.6095,-0.32948,-0.16756,0.22731
0.90394,-4.4899,-7.8821,-0.3594,-0.16202,0.22528
0.91435,-4.3509,-7.9591,-0.33599,-0.16285,0.22853
0.97366,-4.2129,-8.0045,-0.3058,-0.17665,0.23059
