0.77495,-0.99179,-0.018262,-0.05576,0.067757,0.96192,-0.25886
0.77203,-0.99135,-0.018917,-0.056834,0.068593,0.96286,-0.2549
0.76917,-0.99085,-0.019532,-0.057745,0.069681,0.96376,-0.25095
0.76639,-0.99032,-0.020082,-0.058377,0.070694,0.96464,-0.24712
0.76348,-0.98968,-0.020599,-0.058785,0.071596,0.96556,-0.24313
0.76057,-0.98898,-0.021077,-0.059048,0.07243,0.96647,-0.23915
0.75772,-0.98823,-0.021528,-0.05923,0.0732,0.96736,-0.23527
0.75491,-0.98743,-0.021969,-0.059424,0.073953,0.96822,-0.23142
0.75213,-0.98659,-0.022412,-0.059679,0.074681,0.96905,-0.22762
0.74917,-0.9856,-0.022894,-0.059996,0.075425,0.96991,-0.22358
0.7462,-0.98453,-0.02338,-0.060338,0.076095,0.97078,-0.21946
0.74326,-0.98341,-0.023858,-0.060631,0.076722,0.97161,-0.21542
0.74035,-0.98225,-0.024348,-0.061062,0.077352,0.97242,-0.21139
0.73744,-0.98103,-0.02485,-0.061569,0.077931,0.97321,-0.20736
0.73437,-0.97962,-0.025502,-0.062561,0.078293,0.97401,-0.20315
0.7313,-0.97814,-0.026174,-0.063689,0.078575,0.97478,-0.19894
0.72824,-0.97658,-0.026791,-0.064637,0.078795,0.97555,-0.19474
0.72515,-0.97493,-0.02737,-0.065522,0.079048,0.97631,-0.19046
0.72208,-0.9732,-0.027885,-0.066218,0.079258,0.97708,-0.18616
0.71869,-0.97115,-0.028353,-0.066699,0.079404,0.97794,-0.18131
0.71527,-0.96899,-0.028763,-0.067012,0.07955,0.97881,-0.17641
0.71187,-0.96676,-0.029125,-0.06723,0.079688,0.97965,-0.17149
0.70848,-0.96443,-0.029438,-0.067304,0.07981,0.98049,-0.16656
0.70509,-0.96203,-0.02972,-0.067336,0.079965,0.98129,-0.16167
0.70139,-0.95927,-0.029965,-0.067249,0.080132,0.98215,-0.15634
0.69768,-0.95641,-0.030184,-0.067116,0.080278,0.98298,-0.15097
0.694,-0.9535,-0.030378,-0.066927,0.080373,0.98379,-0.14565
0.69033,-0.95051,-0.030548,-0.066655,0.080407,0.98458,-0.14034
0.68669,-0.94746,-0.03068,-0.066236,0.080318,0.98534,-0.13512
0.68271,-0.94404,-0.030721,-0.065096,0.079838,0.9862,-0.12964
0.67877,-0.94056,-0.030827,-0.064235,0.079234,0.987,-0.12424
0.67488,-0.93702,-0.030936,-0.063449,0.078607,0.98776,-0.11888
0.67099,-0.93343,-0.031048,-0.06275,0.078021,0.98848,-0.11352
0.66712,-0.92977,-0.031142,-0.062028,0.077414,0.98917,-0.10818
0.66295,-0.92573,-0.031215,-0.06118,0.076617,0.98989,-0.10245
0.6588,-0.92163,-0.031283,-0.060413,0.075803,0.99058,-0.096762
0.65471,-0.91754,-0.03128,-0.059299,0.074723,0.99125,-0.091281
0.65066,-0.91344,-0.031252,-0.058114,0.073525,0.99189,-0.085889
0.64668,-0.90933,-0.031223,-0.057048,0.072279,0.99248,-0.080602
0.64239,-0.90486,-0.031142,-0.055758,0.070666,0.99311,-0.075096
0.63815,-0.90039,-0.031042,-0.054509,0.068994,0.99368,-0.06973
0.63398,-0.89596,-0.030916,-0.053209,0.067274,0.99422,-0.064528
0.6299,-0.89159,-0.030785,-0.052061,0.065519,0.99471,-0.059557
0.62589,-0.88724,-0.030638,-0.050971,0.063759,0.99516,-0.054687
0.62164,-0.88259,-0.030434,-0.049764,0.061681,0.99561,-0.049721
0.61743,-0.87796,-0.030201,-0.048582,0.059544,0.99603,-0.044863
0.61337,-0.87343,-0.02995,-0.047448,0.057403,0.99641,-0.040227
0.60939,-0.86896,-0.029681,-0.046419,0.055317,0.99675,-0.035691
0.6055,-0.86453,-0.029381,-0.045392,0.053217,0.99706,-0.031268
0.60138,-0.85977,-0.028995,-0.044219,0.050931,0.99737,-0.026623
0.59736,-0.85507,-0.028574,-0.04302,0.048674,0.99764,-0.022048
0.59344,-0.85042,-0.02813,-0.041849,0.046431,0.99789,-0.017554
0.58963,-0.84585,-0.027656,-0.04065,0.044213,0.99811,-0.01316
0.5859,-0.84133,-0.027173,-0.039505,0.042062,0.99829,-0.0088598
0.58198,-0.83652,-0.026616,-0.038229,0.039736,0.99847,-0.0043325
0.57818,-0.83179,-0.026047,-0.036941,0.037518,0.99861,8.4202e-05
0.57446,-0.82712,-0.025475,-0.035675,0.035361,0.99873,0.0044561
0.57087,-0.82258,-0.024922,-0.034493,0.033311,0.99881,0.0086547
0.56736,-0.81809,-0.024368,-0.033325,0.031342,0.99887,0.012777
0.56372,-0.81338,-0.023802,-0.032148,0.029295,0.99891,0.017044
0.56017,-0.80871,-0.023267,-0.031104,0.027347,0.99892,0.021272
0.55674,-0.80417,-0.022761,-0.03014,0.025452,0.9989,0.025371
0.55343,-0.7997,-0.022278,-0.029228,0.023567,0.99886,0.029406
0.55023,-0.79534,-0.021821,-0.028356,0.021751,0.99881,0.033302
0.54693,-0.79076,-0.021363,-0.027432,0.019829,0.99873,0.037412
0.54372,-0.78627,-0.020925,-0.026541,0.017878,0.99863,0.041396
0.54065,-0.78192,-0.020528,-0.025757,0.016028,0.99852,0.045231
0.53769,-0.77768,-0.020157,-0.024992,0.014138,0.99839,0.048914
0.53484,-0.77356,-0.019828,-0.024323,0.012326,0.99825,0.052472
0.53196,-0.76938,-0.019403,-0.022789,0.0097228,0.99813,0.055805
0.52916,-0.76528,-0.019114,-0.021965,0.007692,0.99798,0.059195
0.5265,-0.76138,-0.018769,-0.020536,0.0051481,0.99784,0.062197
0.52396,-0.75764,-0.018448,-0.019063,0.002526,0.9977,0.064983
0.52152,-0.754,-0.018185,-0.017738,-5.4089e-05,0.99755,0.067657
0.51901,-0.75029,-0.018011,-0.016467,-0.0028539,0.99739,0.070262
0.51661,-0.74674,-0.0179,-0.015293,-0.0057183,0.99722,0.072636
0.51431,-0.7433,-0.017838,-0.0141,-0.0086783,0.99706,0.074833
0.5121,-0.74002,-0.017844,-0.012956,-0.011764,0.99689,0.076835
0.50996,-0.73687,-0.017916,-0.011784,-0.015177,0.99673,0.078509
0.50777,-0.73372,-0.018156,-0.010502,-0.019699,0.99656,0.079793
0.50565,-0.73069,-0.018507,-0.0092525,-0.02469,0.99639,0.080675
0.5036,-0.72779,-0.018975,-0.0081267,-0.030055,0.9962,0.081322
0.50162,-0.72497,-0.019571,-0.0071513,-0.035677,0.99599,0.081777
0.49973,-0.72223,-0.020377,-0.0068714,-0.041092,0.99575,0.082108
0.4978,-0.71929,-0.021506,-0.0070415,-0.046882,0.99547,0.082423
0.49595,-0.71631,-0.022791,-0.0075835,-0.052551,0.99515,0.082795
0.49421,-0.71333,-0.024176,-0.0084278,-0.057874,0.99481,0.083268
0.49258,-0.71032,-0.025658,-0.0096064,-0.062656,0.99445,0.083927
0.49104,-0.70727,-0.027206,-0.011064,-0.066973,0.99408,0.084809
0.48956,-0.70391,-0.028933,-0.012966,-0.070756,0.99369,0.086085
0.48819,-0.70056,-0.030639,-0.014941,-0.074107,0.9933,0.08741
0.48693,-0.6973,-0.03226,-0.016801,-0.077143,0.99293,0.088688
0.4858,-0.69415,-0.033776,-0.018546,-0.079839,0.99258,0.089846
0.48476,-0.69111,-0.035164,-0.020102,-0.082225,0.99227,0.090789
0.48384,-0.68819,-0.036286,-0.021031,-0.084365,0.99203,0.091168
0.48305,-0.6855,-0.037167,-0.021481,-0.08626,0.99187,0.091067
0.48241,-0.68306,-0.03783,-0.021543,-0.087912,0.99178,0.09043
0.4819,-0.68089,-0.038249,-0.021173,-0.08939,0.99176,0.08931
0.48156,-0.67898,-0.038401,-0.02025,-0.090748,0.9918,0.087636
0.48152,-0.67735,-0.038072,-0.018325,-0.092114,0.99196,0.084808
0.48168,-0.67593,-0.037471,-0.015934,-0.093298,0.99216,0.081586
0.48206,-0.67467,-0.03663,-0.013158,-0.094251,0.9924,0.078073
0.48266,-0.67356,-0.035504,-0.0096322,-0.095259,0.99263,0.074254
0.4835,-0.67254,-0.034152,-0.0057259,-0.096039,0.99288,0.070291
0.48485,-0.67147,-0.032497,-0.0017598,-0.096135,0.99317,0.066097
0.48648,-0.67042,-0.030709,0.0021918,-0.09577,0.99347,0.061986
0.48836,-0.66936,-0.028813,0.0061278,-0.095021,0.99377,0.057898
0.49047,-0.66835,-0.026894,0.009869,-0.093847,0.99408,0.053862
0.49282,-0.66734,-0.024946,0.013363,-0.092187,0.9944,0.049816
0.49588,-0.6663,-0.022789,0.016813,-0.089464,0.99482,0.045212
0.49909,-0.66526,-0.020746,0.019488,-0.086309,0.99525,0.040715
0.50259,-0.66426,-0.018692,0.022027,-0.082851,0.99567,0.036002
0.50629,-0.66331,-0.016696,0.024202,-0.079131,0.99608,0.031236
0.51017,-0.66238,-0.01474,0.026099,-0.07529,0.99647,0.026454
0.51472,-0.66142,-0.012678,0.027783,-0.07103,0.99686,0.021127
0.51952,-0.66051,-0.01063,0.029295,-0.066729,0.99722,0.015639
0.52447,-0.65965,-0.008607,0.030678,-0.062483,0.99752,0.010135
0.52962,-0.65885,-0.0066175,0.031879,-0.058227,0.99778,0.0044699
0.53488,-0.65813,-0.0046724,0.032996,-0.054033,0.99799,-0.0012859
0.54098,-0.65744,-0.0025992,0.034005,-0.049631,0.99816,-0.0079298
0.54726,-0.65681,-0.00055903,0.034962,-0.045524,0.99824,-0.014724
0.55364,-0.65622,0.001441,0.035876,-0.041723,0.99825,-0.021553
0.56013,-0.65565,0.0034036,0.036787,-0.038192,0.99819,-0.028366
0.56675,-0.6551,0.0053485,0.037716,-0.034868,0.99806,-0.03521
0.57405,-0.65446,0.0073574,0.038565,-0.031485,0.99786,-0.042474
0.5815,-0.65378,0.0093341,0.039313,-0.028155,0.9976,-0.04961
0.58898,-0.65309,0.011225,0.039856,-0.024924,0.99729,-0.056662
0.59654,-0.65236,0.01328,0.041174,-0.021536,0.99689,-0.063629
0.60408,-0.6516,0.015264,0.042364,-0.018135,0.99645,-0.070438
0.61227,-0.65064,0.017277,0.043273,-0.014521,0.99595,-0.077504
0.6204,-0.64959,0.019178,0.043778,-0.010921,0.99542,-0.084329
0.62841,-0.64846,0.020981,0.044082,-0.0074478,0.99487,-0.090785
0.63631,-0.64725,0.022711,0.044273,-0.0041224,0.99429,-0.09696
0.64401,-0.64589,0.02427,0.043563,-0.00057801,0.99377,-0.10256
0.65202,-0.64418,0.025935,0.043405,0.0026452,0.99321,-0.10791
0.65989,-0.64232,0.027553,0.043259,0.0056523,0.99265,-0.11292
0.66747,-0.64036,0.029086,0.043031,0.0084913,0.9921,-0.11751
0.67477,-0.63825,0.030545,0.042741,0.011257,0.99161,-0.1215
0.6818,-0.636,0.031914,0.042292,0.013961,0.99116,-0.12498
0.68878,-0.63324,0.033151,0.040911,0.017143,0.99082,-0.12771
0.69536,-0.63032,0.034294,0.039402,0.02026,0.99054,-0.12989
0.70162,-0.62727,0.03537,0.037897,0.023241,0.9903,-0.13163
0.70747,-0.62412,0.036402,0.036566,0.026089,0.99011,-0.13292
0.71292,-0.62083,0.037369,0.035293,0.028789,0.98997,-0.13371
0.71806,-0.61697,0.03831,0.034097,0.031239,0.98996,-0.13359
0.72277,-0.61293,0.0392,0.033038,0.033401,0.99001,-0.13293
0.72701,-0.60882,0.040032,0.03219,0.035176,0.99013,-0.13182
0.73082,-0.6046,0.040825,0.031602,0.036509,0.9903,-0.13028
0.73422,-0.60029,0.041566,0.031182,0.037485,0.99053,-0.12838
0.7371,-0.59542,0.042284,0.031075,0.037876,0.99086,-0.12564
0.73955,-0.59045,0.042939,0.031091,0.037952,0.99125,-0.12257
0.74164,-0.58546,0.043631,0.031973,0.037261,0.99163,-0.11944
0.74332,-0.5805,0.044246,0.032971,0.036317,0.99203,-0.11606
0.74461,-0.57548,0.044793,0.033983,0.035051,0.99247,-0.11238
0.7453,-0.56996,0.045082,0.034359,0.033332,0.99301,-0.10792
0.74562,-0.56437,0.045422,0.035164,0.03159,0.99354,-0.10319
0.74561,-0.5588,0.045719,0.035982,0.029776,0.99406,-0.098314
0.7453,-0.55334,0.04594,0.036652,0.028012,0.99456,-0.093414
0.7447,-0.54789,0.046131,0.037336,0.026238,0.99504,-0.08838
0.74356,-0.5421,0.04629,0.038099,0.024179,0.99554,-0.08288
0.74216,-0.53642,0.046385,0.038735,0.022061,0.996,-0.077433
0.74057,-0.53088,0.046456,0.039396,0.01982,0.99642,-0.072124
0.73878,-0.52551,0.046495,0.040027,0.0175,0.9968,-0.066935
0.73685,-0.52038,0.046491,0.040606,0.015082,0.99713,-0.062064
0.73444,-0.51514,0.046425,0.041146,0.012308,0.99744,-0.057129
0.73187,-0.51009,0.046314,0.041592,0.0095137,0.99771,-0.052426
0.72919,-0.50528,0.046186,0.042054,0.0067032,0.99794,-0.047956
0.72641,-0.50068,0.046036,0.042481,0.0038813,0.99814,-0.04366
0.72353,-0.4963,0.045875,0.04292,0.0010185,0.9983,-0.039525
0.72057,-0.49213,0.045721,0.043465,-0.0018207,0.99842,-0.035573
0.71721,-0.48796,0.045507,0.044009,-0.0049805,0.99852,-0.031553
0.71376,-0.48396,0.04528,0.044544,-0.0081779,0.99859,-0.027592
0.7103,-0.48021,0.045023,0.045051,-0.011373,0.99863,-0.02391
0.70682,-0.47669,0.044726,0.045487,-0.01453,0.99865,-0.020485
0.70302,-0.47324,0.044327,0.045774,-0.017828,0.99865,-0.017103
0.69921,-0.46999,0.043896,0.046011,-0.02101,0.99862,-0.013855
0.69539,-0.46691,0.043419,0.046094,-0.024115,0.99859,-0.010683
0.69159,-0.46402,0.042928,0.046157,-0.02702,0.99854,-0.0076591
0.68783,-0.46129,0.042382,0.046002,-0.029802,0.99849,-0.0046957
0.6838,-0.45863,0.041802,0.045853,-0.032519,0.99842,-0.001685
0.67981,-0.45614,0.041212,0.045628,-0.035074,0.99834,0.0012082
0.67585,-0.45381,0.040619,0.045393,-0.037425,0.99826,0.0040442
0.67199,-0.45165,0.040019,0.045053,-0.039541,0.99818,0.0067377
0.66817,-0.44964,0.039425,0.044734,-0.041625,0.99809,0.009315
0.66416,-0.44773,0.038786,0.044353,-0.043761,0.99799,0.011891
0.66016,-0.44596,0.038134,0.043916,-0.045875,0.99788,0.014355
0.65624,-0.44434,0.037449,0.043281,-0.047913,0.99777,0.016734
0.6524,-0.44286,0.036768,0.042657,-0.049832,0.99767,0.019
0.64864,-0.44155,0.036098,0.042076,-0.051658,0.99756,0.02098
0.64465,-0.44034,0.035359,0.041323,-0.053318,0.99746,0.02298
0.64076,-0.43926,0.034587,0.040379,-0.054868,0.99737,0.024899
0.63694,-0.43831,0.033847,0.039517,-0.056356,0.99727,0.026825
0.63324,-0.4375,0.033121,0.038611,-0.057719,0.99717,0.028634
0.6296,-0.43681,0.032408,0.037723,-0.059086,0.99708,0.030322
0.62606,-0.43627,0.031715,0.036856,-0.060424,0.99698,0.031848
0.62232,-0.43588,0.03099,0.035967,-0.061857,0.99688,0.033272
0.61865,-0.43564,0.030273,0.035073,-0.063219,0.99679,0.034516
0.61509,-0.43552,0.029586,0.034243,-0.06446,0.9967,0.035641
0.61161,-0.43551,0.028917,0.03344,-0.065525,0.99662,0.036535
0.60799,-0.43563,0.028202,0.032484,-0.066433,0.99656,0.037522
0.60443,-0.43584,0.027498,0.03155,-0.067232,0.9965,0.038449
0.60095,-0.43612,0.026789,0.030533,-0.067972,0.99644,0.039359
0.5976,-0.43647,0.026095,0.029542,-0.068628,0.99639,0.040197
0.59432,-0.43688,0.025406,0.028565,-0.069278,0.99635,0.040889
0.5909,-0.43739,0.02465,0.027451,-0.07005,0.9963,0.041558
0.58755,-0.43796,0.023903,0.026366,-0.070816,0.99625,0.042171
0.58428,-0.43856,0.023175,0.025306,-0.071587,0.99619,0.042859
0.5811,-0.4392,0.02249,0.024445,-0.072426,0.99612,0.043524
0.57798,-0.43986,0.021814,0.023608,-0.073157,0.99607,0.044083
0.5747,-0.44053,0.021148,0.022859,-0.073862,0.996,0.044771
0.57145,-0.44119,0.020486,0.022073,-0.074482,0.99594,0.045537
0.5683,-0.44182,0.019854,0.021373,-0.07517,0.99586,0.046353
0.56521,-0.44242,0.019214,0.020557,-0.075778,0.99579,0.047242
0.56218,-0.44299,0.018595,0.019805,-0.076352,0.99572,0.048184
0.55902,-0.4435,0.017939,0.018906,-0.076909,0.99563,0.049402
0.55585,-0.44399,0.017418,0.018481,-0.077291,0.99555,0.05068
0.55275,-0.44442,0.016931,0.018081,-0.077446,0.99547,0.052007
0.54971,-0.4448,0.016476,0.01772,-0.077488,0.9954,0.053429
0.54673,-0.44509,0.016029,0.01729,-0.07747,0.99533,0.054972
0.5438,-0.44533,0.015564,0.016741,-0.077444,0.99526,0.056459
0.54071,-0.44545,0.015076,0.01608,-0.077779,0.99514,0.058182
0.53762,-0.4455,0.014598,0.015369,-0.078374,0.99499,0.060084
0.53463,-0.44549,0.014162,0.014745,-0.079167,0.99482,0.061981
0.53167,-0.44544,0.013727,0.014061,-0.080048,0.99464,0.063869
0.52857,-0.44529,0.013314,0.013382,-0.0811,0.99445,0.065746
0.52552,-0.44508,0.012951,0.0128,-0.082252,0.99423,0.067597
0.52256,-0.44483,0.012608,0.01216,-0.083494,0.99401,0.069435
0.51966,-0.44457,0.012327,0.011499,-0.085198,0.99375,0.071232
0.51683,-0.44429,0.012101,0.010933,-0.086966,0.99348,0.072955
0.51407,-0.44399,0.011896,0.010349,-0.088745,0.9932,0.074605
0.51127,-0.44355,0.011584,0.0090715,-0.090311,0.99295,0.076301
0.5085,-0.44307,0.011317,0.007848,-0.091879,0.99268,0.077992
0.50585,-0.44254,0.011103,0.0066716,-0.093439,0.9924,0.079817
0.50331,-0.44196,0.010932,0.0055496,-0.094969,0.99211,0.081676
0.50072,-0.44126,0.01084,0.0044986,-0.096418,0.99182,0.083578
0.49823,-0.44051,0.01079,0.0034889,-0.09778,0.99152,0.085506
0.49587,-0.43973,0.01077,0.0024783,-0.098998,0.99123,0.087447
0.49362,-0.43891,0.010767,0.0014336,-0.10019,0.99093,0.089518
0.49149,-0.43808,0.010815,0.0005303,-0.10133,0.99063,0.091561
0.48939,-0.43718,0.010908,-0.00033739,-0.10247,0.99032,0.093645
0.48739,-0.43627,0.011028,-0.0011464,-0.10362,0.99001,0.095656
0.48554,-0.43539,0.011142,-0.0019728,-0.10472,0.98972,0.097436
0.48378,-0.43454,0.011266,-0.0027518,-0.10584,0.98943,0.099101
0.48214,-0.43373,0.0114,-0.0034536,-0.10692,0.98915,0.10065
0.48059,-0.4329,0.01155,-0.0041161,-0.10815,0.98886,0.1022
0.47916,-0.43212,0.011705,-0.004713,-0.10936,0.98858,0.10362
0.47788,-0.43138,0.011849,-0.0052943,-0.11054,0.98831,0.1049
0.47673,-0.43069,0.012001,-0.005796,-0.1117,0.98805,0.10609
0.47571,-0.43005,0.012158,-0.0062173,-0.11282,0.9878,0.10717
0.47485,-0.42946,0.012335,-0.0065571,-0.11394,0.98757,0.10811
0.47414,-0.42893,0.012519,-0.0068167,-0.11498,0.98736,0.1089
0.47358,-0.42848,0.012706,-0.0070121,-0.11592,0.98717,0.10956
0.47317,-0.4281,0.012917,-0.0070734,-0.1168,0.98701,0.11009
0.4729,-0.42778,0.01315,-0.0069971,-0.11759,0.98687,0.11053
0.47289,-0.42757,0.013443,-0.0067205,-0.11831,0.98676,0.11073
0.47304,-0.42746,0.013768,-0.0062981,-0.11891,0.98669,0.11078
0.47336,-0.42742,0.01411,-0.0057903,-0.1194,0.98664,0.11073
0.47384,-0.4275,0.014473,-0.0051307,-0.11972,0.98664,0.11039
0.47448,-0.42767,0.014882,-0.0042728,-0.11995,0.98667,0.10987
0.47546,-0.42802,0.015376,-0.0031216,-0.12002,0.98675,0.10916
0.47663,-0.42848,0.015888,-0.0018295,-0.12001,0.98685,0.10825
0.47794,-0.42906,0.016417,-0.00036702,-0.11988,0.98699,0.10711
0.4794,-0.42972,0.016962,0.0011397,-0.11989,0.98713,0.10578
0.481,-0.4305,0.017549,0.0029311,-0.11987,0.98731,0.10415
0.483,-0.43147,0.018165,0.005,-0.11986,0.9875,0.10221
0.48516,-0.43249,0.018756,0.0070817,-0.11982,0.9877,0.1002
0.48742,-0.43359,0.019385,0.0096123,-0.12009,0.98787,0.097939
0.4898,-0.4347,0.019953,0.012205,-0.11995,0.98809,0.095604
0.49229,-0.43582,0.02047,0.014652,-0.11966,0.9883,0.093405
0.49489,-0.43695,0.020937,0.016986,-0.11924,0.98852,0.091202
0.49789,-0.43819,0.021352,0.01931,-0.11856,0.98878,0.088818
0.50099,-0.43941,0.021667,0.021374,-0.11773,0.98905,0.086363
0.50415,-0.44061,0.021954,0.023375,-0.11683,0.98931,0.084095
0.50736,-0.44179,0.0222,0.02528,-0.11586,0.98956,0.0819
0.51095,-0.44299,0.022286,0.02678,-0.1147,0.98984,0.079622
0.5146,-0.44417,0.02231,0.028086,-0.11331,0.99015,0.077303
0.51826,-0.44531,0.022323,0.029365,-0.11189,0.99044,0.075177
0.52194,-0.44642,0.022302,0.030545,-0.11035,0.99073,0.073119
0.5256,-0.44748,0.022283,0.031646,-0.10848,0.99104,0.071171
0.52958,-0.44859,0.022303,0.032975,-0.10605,0.99141,0.069044
0.53357,-0.44968,0.022334,0.034309,-0.10344,0.99178,0.067069
0.53754,-0.45073,0.022431,0.0358,-0.10062,0.99214,0.065181
0.54147,-0.45178,0.022577,0.037364,-0.097662,0.9925,0.063338
0.54538,-0.45281,0.022782,0.039052,-0.094503,0.99285,0.06154
0.54954,-0.45387,0.023134,0.04118,-0.09083,0.99323,0.059593
0.55367,-0.45492,0.02357,0.043488,-0.087036,0.99358,0.057682
0.55774,-0.45595,0.02408,0.045919,-0.083298,0.99389,0.055933
0.56173,-0.45695,0.02464,0.048363,-0.079553,0.99418,0.054241
0.56564,-0.45791,0.025277,0.050921,-0.075832,0.99443,0.052623
0.56971,-0.4589,0.026082,0.053772,-0.071727,0.99467,0.050883
0.5737,-0.45985,0.026953,0.056656,-0.067716,0.99487,0.049321
0.57756,-0.46077,0.027895,0.059611,-0.063688,0.99504,0.047826
0.5813,-0.46166,0.028909,0.062637,-0.059766,0.99517,0.04638
0.58493,-0.46254,0.029967,0.065599,-0.05597,0.99526,0.044902
0.58863,-0.46345,0.031222,0.068845,-0.052161,0.99532,0.043348
0.59217,-0.46431,0.032511,0.072011,-0.04856,0.99534,0.041978
0.59557,-0.46512,0.03385,0.075177,-0.04515,0.99532,0.040717
0.59885,-0.46591,0.035229,0.078302,-0.041948,0.99526,0.039514
0.602,-0.46669,0.036609,0.081293,-0.038971,0.99519,0.038313
0.60514,-0.46745,0.038198,0.084546,-0.036164,0.99507,0.03723
0.60808,-0.46815,0.039789,0.087641,-0.033557,0.99493,0.036246
0.61088,-0.46882,0.041413,0.090715,-0.031158,0.99476,0.035331
0.61354,-0.46947,0.043041,0.093736,-0.02897,0.99458,0.034486
0.61604,-0.47008,0.044661,0.096625,-0.026996,0.99438,0.033686
0.61848,-0.47068,0.046401,0.099585,-0.025334,0.99416,0.033003
0.62077,-0.47126,0.048121,0.10245,-0.023912,0.99392,0.032339
0.62293,-0.47181,0.049804,0.10513,-0.022746,0.99369,0.031733
0.62493,-0.47234,0.051447,0.10769,-0.021797,0.99346,0.031181
0.62679,-0.47283,0.053049,0.11008,-0.021073,0.99322,0.030735
0.62856,-0.4733,0.054682,0.11232,-0.020511,0.99299,0.03044
0.63019,-0.47373,0.056258,0.11435,-0.020054,0.99278,0.030233
0.63171,-0.47412,0.057759,0.11619,-0.019724,0.99257,0.030086
0.63311,-0.47447,0.059219,0.11795,-0.019459,0.99238,0.030013
0.63437,-0.47478,0.060651,0.11962,-0.019211,0.99218,0.030067
0.63556,-0.475,0.062085,0.1211,-0.019032,0.99199,0.030339
0.63665,-0.47517,0.063478,0.1225,-0.018852,0.99181,0.030727
0.63766,-0.47529,0.064849,0.12394,-0.018734,0.99162,0.031213
0.63857,-0.47537,0.066162,0.12525,-0.018642,0.99144,0.031811
0.63941,-0.47538,0.067463,0.12655,-0.018545,0.99125,0.032559
0.6402,-0.47529,0.068773,0.12773,-0.018336,0.99107,0.033567
0.64095,-0.47514,0.070102,0.12909,-0.018075,0.99086,0.034686
0.64165,-0.47492,0.071406,0.13042,-0.017686,0.99065,0.035774
0.64231,-0.47468,0.072679,0.13167,-0.017249,0.99045,0.03699
0.64294,-0.47442,0.07385,0.13262,-0.016735,0.99029,0.038195
0.6436,-0.47411,0.075181,0.13391,-0.015946,0.99008,0.039516
0.64425,-0.47377,0.076587,0.13551,-0.01503,0.98982,0.040835
0.6449,-0.47344,0.077995,0.13718,-0.014033,0.98955,0.042099
0.64556,-0.47303,0.079486,0.13915,-0.012951,0.98923,0.043501
0.64623,-0.47262,0.081045,0.14141,-0.011845,0.98886,0.044873
0.647,-0.47216,0.08285,0.14439,-0.01053,0.98838,0.046301
0.64779,-0.47171,0.084745,0.14776,-0.0093039,0.98783,0.047626
0.64861,-0.4713,0.086646,0.15125,-0.0082019,0.98725,0.04887
0.64945,-0.47092,0.088579,0.15496,-0.0074656,0.98662,0.050094
0.6503,-0.47059,0.090552,0.15896,-0.0073337,0.98593,0.05125
0.6512,-0.47021,0.092725,0.16363,-0.0081859,0.98509,0.05252
0.65207,-0.46983,0.094892,0.16833,-0.0095078,0.98421,0.053828
0.65292,-0.46948,0.096987,0.17295,-0.010878,0.98333,0.05507
0.65375,-0.46917,0.099018,0.17746,-0.01189,0.98246,0.056111
0.65454,-0.46886,0.10096,0.18169,-0.012464,0.98163,0.056948
0.65526,-0.4685,0.10283,0.18542,-0.012613,0.98088,0.0577
0.65592,-0.46813,0.10458,0.18883,-0.01266,0.98018,0.058552
0.65649,-0.46774,0.10622,0.19195,-0.012548,0.97952,0.059411
0.65697,-0.46733,0.10773,0.19475,-0.012234,0.97892,0.060305
0.65736,-0.4669,0.10912,0.19726,-0.011772,0.97837,0.061214
0.65767,-0.46639,0.11043,0.19977,-0.011501,0.97779,0.062303
0.65793,-0.46586,0.11166,0.2023,-0.011663,0.97719,0.063481
0.65811,-0.46533,0.11275,0.20464,-0.012387,0.97661,0.064808
0.65819,-0.46477,0.11371,0.20672,-0.013643,0.97606,0.066296
0.65819,-0.46419,0.11454,0.20862,-0.015411,0.97551,0.067943
0.65803,-0.46351,0.11517,0.2101,-0.017906,0.97501,0.06995
0.65776,-0.46279,0.11567,0.21124,-0.020388,0.97456,0.072009
0.65742,-0.46204,0.11605,0.21208,-0.022435,0.97419,0.074043
0.65699,-0.46127,0.11629,0.21253,-0.023908,0.97391,0.075878
0.65648,-0.46049,0.1164,0.2126,-0.024914,0.97374,0.077508
0.65576,-0.45968,0.11627,0.21185,-0.025234,0.97379,0.078831
0.65494,-0.45887,0.11597,0.21059,-0.025079,0.97398,0.079889
0.65406,-0.45813,0.11555,0.20901,-0.024631,0.97427,0.080595
0.65311,-0.45742,0.11503,0.20717,-0.023994,0.97464,0.081086
0.65213,-0.45677,0.11442,0.20516,-0.023435,0.97507,0.081237
0.651,-0.45615,0.11371,0.20304,-0.022725,0.97555,0.081006
0.64984,-0.45558,0.11297,0.20094,-0.022003,0.97604,0.080572
0.64867,-0.45503,0.11223,0.19895,-0.021285,0.9765,0.080068
0.64748,-0.4545,0.1115,0.19701,-0.0205,0.97696,0.07947
0.64628,-0.45398,0.11076,0.19508,-0.019603,0.97742,0.078822
0.64494,-0.45336,0.10992,0.19286,-0.01812,0.97794,0.078157
0.64357,-0.4527,0.10906,0.19058,-0.016325,0.97847,0.077561
0.6422,-0.45201,0.1082,0.18829,-0.01433,0.97898,0.07704
0.6408,-0.4513,0.10732,0.18593,-0.012201,0.9795,0.076611
0.6394,-0.45054,0.10644,0.18355,-0.0099156,0.97999,0.076302
