-0.00323,-1.5145,-4.6033,-0.12139,-0.10221,0.22808
-0.03531,-1.5345,-4.6422,-0.12239,-0.10112,0.22796
-0.11018,-1.5931,-4.6639,-0.12553,-0.099887,0.22777
-0.12345,-1.5845,-4.65,-0.12696,-0.098915,0.22812
-0.12877,-1.6242,-4.5942,-0.1264,-0.098961,0.22773
-0.16712,-1.644,-4.6157,-0.12739,-0.099855,0.22777
-0.1282,-1.6312,-4.6387,-0.1278,-0.10006,0.22768
-0.11006,-1.6702,-4.6695,-0.12611,-0.10049,0.22756
-0.1168,-1.6694,-4.6371,-0.12789,-0.10083,0.22752
-0.093586,-1.6519,-4.6159,-0.12617,-0.10059,0.22772
-0.1112,-1.6613,-4.5834,-0.12744,-0.10109,0.22772
-0.080856,-1.6284,-4.5663,-0.12745,-0.10232,0.22756
-0.075705,-1.5781,-4.606,-0.12552,-0.10266,0.22759
-0.11931,-1.5703,-4.613,-0.12472,-0.10246,0.22734
-0.11139,-1.5383,-4.6049,-0.1237,-0.10232,0.22702
-0.059003,-1.5293,-4.6984,-0.12182,-0.10325,0.22702
-0.14334,-1.5473,-4.5743,-0.12461,-0.10229,0.22732
-0.086736,-1.5849,-4.5662,-0.12588,-0.1025,0.22739
-0.11013,-1.6297,-4.5972,-0.12702,-0.10277,0.22769
-0.14032,-1.6384,-4.6131,-0.12748,-0.10221,0.22773
-0.13147,-1.6506,-4.6827,-0.12751,-0.10268,0.2278
-0.11532,-1.606,-4.5605,-0.126,-0.10221,0.22794
-0.094124,-1.5833,-4.5684,-0.12513,-0.10295,0.22801
-0.095073,-1.5821,-4.5524,-0.12556,-0.10392,0.22825
-0.042855,-1.5884,-4.5366,-0.1241,-0.10452,0.22807
-0.043157,-1.6211,-4.6136,-0.12647,-0.10447,0.22821
-0.042334,-1.6585,-4.513,-0.12723,-0.10434,0.22839
-0.058069,-1.6445,-4.5829,-0.1278,-0.10407,0.22841
-0.062771,-1.7021,-4.6226,-0.12732,-0.10398,0.22861
-0.074228,-1.6469,-4.5633,-0.12731,-0.10273,0.22896
-0.11591,-1.5873,-4.596,-0.12637,-0.10252,0.22922
-0.11659,-1.5465,-4.535,-0.12527,-0.1024,0.22932
-0.062049,-1.5603,-4.6122,-0.12336,-0.10287,0.229
-0.11317,-1.5317,-4.5606,-0.12433,-0.10174,0.22959
-0.069232,-1.529,-4.5219,-0.1228,-0.10226,0.2295
-0.10282,-1.5426,-4.5983,-0.12464,-0.10259,0.22956
-0.078258,-1.5531,-4.5368,-0.12584,-0.10234,0.22977
-0.093199,-1.5843,-4.5902,-0.12619,-0.10226,0.2296
-0.093864,-1.5809,-4.568,-0.12691,-0.10201,0.2299
-0.10253,-1.5859,-4.5768,-0.12457,-0.10153,0.22977
-0.12242,-1.5569,-4.6011,-0.1259,-0.10098,0.23002
-0.15376,-1.5376,-4.6011,-0.12507,-0.10083,0.22992
-0.12604,-1.5584,-4.6081,-0.12517,-0.10112,0.2298
-0.13433,-1.5415,-4.5633,-0.12517,-0.10051,0.23009
-0.14832,-1.5303,-4.6015,-0.12456,-0.1006,0.22989
-0.12615,-1.5114,-4.6545,-0.12454,-0.10149,0.22971
-0.12336,-1.4646,-4.5702,-0.1234,-0.10113,0.22972
-0.090144,-1.4667,-4.633,-0.12109,-0.10185,0.22977
-0.094472,-1.451,-4.6484,-0.12163,-0.10178,0.22977
-0.11173,-1.4288,-4.6484,-0.12122,-0.10148,0.22963
-0.10167,-1.4273,-4.7173,-0.12218,-0.10171,0.22952
-0.10467,-1.4391,-4.7014,-0.12258,-0.10135,0.22939
-0.11168,-1.4531,-4.6782,-0.123,-0.10103,0.2294
-0.14885,-1.5021,-4.6546,-0.12328,-0.10074,0.2294
-0.094547,-1.5359,-4.6705,-0.12251,-0.10074,0.22932
-0.10076,-1.5448,-4.6553,-0.12453,-0.10064,0.22965
-0.090479,-1.529,-4.6834,-0.12543,-0.10119,0.22911
-0.11197,-1.5368,-4.6623,-0.12453,-0.10086,0.22953
-0.10511,-1.4924,-4.6258,-0.12333,-0.1004,0.22979
-0.11892,-1.4735,-4.6029,-0.12295,-0.099875,0.2297
-0.1293,-1.4561,-4.6259,-0.12303,-0.099916,0.22966
-0.14872,-1.4546,-4.6662,-0.12318,-0.09904,0.22984
-0.13876,-1.4725,-4.6109,-0.12236,-0.098808,0.22942
-0.17068,-1.4723,-4.6574,-0.12379,-0.098693,0.22959
-0.20094,-1.4733,-4.6119,-0.12291,-0.097361,0.22944
-0.24349,-1.4661,-4.6286,-0.12242,-0.096544,0.22953
-0.24233,-1.4533,-4.5898,-0.1235,-0.095956,0.22948
-0.22627,-1.49,-4.5902,-0.12307,-0.09609,0.22958
-0.23586,-1.471,-4.5588,-0.12253,-0.096752,0.22962
-0.20333,-1.4941,-4.5904,-0.12279,-0.096812,0.22975
-0.17137,-1.5202,-4.5863,-0.12434,-0.098183,0.22924
-0.14832,-1.5298,-4.4858,-0.12441,-0.098746,0.22952
-0.13957,-1.5944,-4.4359,-0.12599,-0.098869,0.22894
-0.10338,-1.6186,-4.4879,-0.12828,-0.09993,0.22885
-0.083666,-1.7146,-4.3848,-0.13087,-0.099999,0.22867
-0.075436,-1.8003,-4.4588,-0.13286,-0.10096,0.22832
-0.078976,-1.8388,-4.3798,-0.13416,-0.10146,0.22832
-0.026181,-1.8775,-4.3397,-0.13543,-0.10225,0.22831
0.002823,-1.8825,-4.3305,-0.13554,-0.10326,0.22819
0.012123,-1.8982,-4.3579,-0.13566,-0.10431,0.22757
0.033678,-1.8357,-4.3655,-0.13467,-0.10411,0.22721
-0.03759,-1.8677,-4.3037,-0.13452,-0.10343,0.22728
-0.022533,-1.8381,-4.3037,-0.13427,-0.10248,0.22689
-0.050375,-1.7805,-4.2742,-0.13162,-0.10187,0.22679
-0.11283,-1.7437,-4.2363,-0.13028,-0.1007,0.22661
-0.15421,-1.6761,-4.2764,-0.12794,-0.099574,0.22634
-0.14796,-1.6093,-4.1532,-0.12661,-0.099157,0.22626
-0.15141,-1.6195,-4.1995,-0.12514,-0.09923,0.22602
-0.15571,-1.5759,-4.1218,-0.12484,-0.099408,0.22602
-0.13116,-1.6232,-4.22,-0.12336,-0.1007,0.22548
-0.098193,-1.6119,-4.1537,-0.12489,-0.10225,0.22496
-0.033115,-1.6699,-4.158,-0.12468,-0.10339,0.2243
-0.040355,-1.7094,-4.09,-0.12889,-0.10493,0.22379
0.054399,-1.8231,-4.1475,-0.13153,-0.10709,0.22345
0.1589,-1.9215,-4.15,-0.13442,-0.10982,0.22312
0.20803,-2.0824,-4.1952,-0.14047,-0.11078,0.22385
0.19667,-2.2342,-4.2584,-0.14357,-0.10953,0.2243
0.13328,-2.2945,-4.2525,-0.14702,-0.10663,0.22455
-0.017786,-2.3125,-4.289,-0.14709,-0.1026,0.22512
-0.075441,-2.2388,-4.2923,-0.145,-0.09993,0.22496
-0.053787,-2.1084,-4.245,-0.14096,-0.10121,0.22447
0.077444,-2.0051,-4.2521,-0.13713,-0.1044,0.22441
0.20818,-1.8988,-4.3642,-0.1349,-0.10929,0.22405
0.27742,-1.8646,-4.4119,-0.13212,-0.11128,0.22442
0.3089,-1.7937,-4.5217,-0.13099,-0.11225,0.22471
0.31273,-1.7747,-4.5379,-0.13091,-0.11143,0.22462
0.27506,-1.7456,-4.5235,-0.12963,-0.111,0.22467
0.27294,-1.7572,-4.4925,-0.12951,-0.1104,0.22451
0.3096,-1.7422,-4.5925,-0.12899,-0.11207,0.2246
0.34439,-1.7854,-4.6925,-0.13032,-0.11296,0.22476
0.39344,-1.8359,-4.7473,-0.13238,-0.11333,0.22516
0.3438,-1.9212,-4.6842,-0.13536,-0.11264,0.22528
0.29919,-1.9721,-4.7472,-0.13656,-0.11105,0.22531
0.23313,-2.0128,-4.6932,-0.13768,-0.10928,0.2252
0.22251,-2.0114,-4.6365,-0.13893,-0.10864,0.22456
0.22746,-1.9715,-4.7064,-0.13711,-0.10837,0.22419
0.22187,-1.9635,-4.6895,-0.13659,-0.10929,0.22407
0.19267,-1.9856,-4.7666,-0.13649,-0.10842,0.22372
0.13339,-1.9572,-4.7757,-0.13582,-0.10674,0.22357
0.10251,-1.9738,-4.7467,-0.13583,-0.10471,0.22357
-0.020286,-1.9368,-4.8966,-0.13505,-0.10155,0.22336
-0.07049,-1.9273,-4.7909,-0.13357,-0.099554,0.22348
-0.086221,-1.9234,-4.8592,-0.13429,-0.098896,0.22298
-0.10847,-1.9261,-4.8346,-0.13462,-0.099249,0.22284
-0.090147,-1.934,-4.7465,-0.13452,-0.099592,0.2222
-0.044123,-2.0223,-4.8918,-0.13459,-0.099765,0.22165
-0.065213,-2.0724,-4.8898,-0.13644,-0.099234,0.22128
-0.11744,-2.06,-4.9361,-0.13882,-0.097103,0.22092
-0.20417,-2.0538,-4.8996,-0.13798,-0.09427,0.22076
-0.23863,-2.0157,-4.942,-0.13581,-0.09255,0.22094
-0.23948,-1.9825,-4.9752,-0.13292,-0.092786,0.2212
-0.20939,-1.9393,-4.9591,-0.13418,-0.094831,0.22173
-0.15228,-1.9089,-4.9911,-0.13383,-0.096407,0.22225
-0.1054,-1.9142,-4.9552,-0.13222,-0.096687,0.22282
-0.14488,-1.868,-4.9782,-0.13415,-0.096512,0.22296
-0.22011,-1.8748,-5.0043,-0.1329,-0.095316,0.22334
-0.25301,-1.7596,-5.0501,-0.12829,-0.092215,0.22364
-0.33487,-1.676,-5.0093,-0.12687,-0.089884,0.22437
-0.32997,-1.5777,-5.0574,-0.12544,-0.089076,0.22421
-0.32122,-1.5399,-5.0214,-0.12377,-0.08929,0.22478
-0.28913,-1.5131,-5.1514,-0.12368,-0.091228,0.2247
-0.23715,-1.5079,-5.0814,-0.12272,-0.093251,0.22507
-0.17242,-1.5136,-5.1491,-0.12319,-0.095399,0.22508
-0.10668,-1.5204,-5.0496,-0.12285,-0.096979,0.22575
-0.054021,-1.5299,-5.072,-0.12358,-0.098369,0.22594
-0.046063,-1.5769,-5.0019,-0.12494,-0.098346,0.22606
-0.070997,-1.6319,-5.0484,-0.12736,-0.098719,0.22657
-0.066806,-1.6592,-5.0185,-0.12789,-0.097798,0.22667
-0.078743,-1.6739,-5.0017,-0.12869,-0.098559,0.22673
-0.061611,-1.6651,-4.9635,-0.12824,-0.09821,0.22668
-0.03091,-1.6735,-4.9868,-0.12636,-0.098964,0.22663
-0.024863,-1.6464,-5.0333,-0.1256,-0.099124,0.2265
-0.004585,-1.6012,-4.9927,-0.1267,-0.10029,0.22642
-0.027852,-1.5712,-4.9617,-0.12495,-0.10094,0.22647
0.012911,-1.5519,-4.9304,-0.12492,-0.10164,0.22651
0.069074,-1.589,-4.9161,-0.12231,-0.10159,0.22641
0.045447,-1.6152,-4.9361,-0.12321,-0.10207,0.22587
-0.005977,-1.6238,-4.8726,-0.12598,-0.10108,0.22568
-0.075275,-1.6704,-4.8268,-0.12722,-0.099598,0.22578
-0.06824,-1.711,-4.8141,-0.12697,-0.097976,0.22603
-0.085945,-1.7912,-4.7902,-0.12901,-0.097617,0.22614
-0.082795,-1.8306,-4.7819,-0.13068,-0.09804,0.22638
-0.047442,-1.8606,-4.7092,-0.1339,-0.099213,0.22633
-0.000851,-1.9191,-4.7082,-0.13543,-0.10098,0.22676
0.048708,-1.9427,-4.6653,-0.13642,-0.10333,0.22643
0.12771,-1.9533,-4.726,-0.13581,-0.1058,0.22659
0.20994,-1.9304,-4.7309,-0.13491,-0.10812,0.22623
0.23899,-1.8485,-4.6614,-0.13293,-0.10872,0.22611
0.22087,-1.8115,-4.6943,-0.13128,-0.10896,0.22648
0.20423,-1.771,-4.6562,-0.13019,-0.10844,0.22636
0.16613,-1.7627,-4.7054,-0.1291,-0.10676,0.22649
0.16413,-1.7458,-4.6439,-0.12947,-0.1068,0.2267
0.16242,-1.7612,-4.7051,-0.13073,-0.1065,0.22653
0.075636,-1.7478,-4.6517,-0.1296,-0.10503,0.22639
0.06464,-1.761,-4.6293,-0.13016,-0.10389,0.22638
0.11352,-1.7526,-4.7049,-0.12978,-0.1058,0.22625
0.13484,-1.7595,-4.6354,-0.13102,-0.10601,0.22652
0.15614,-1.7887,-4.6066,-0.12932,-0.10599,0.22691
0.18645,-1.7986,-4.5884,-0.13282,-0.10702,0.22688
0.17943,-1.8552,-4.6406,-0.13315,-0.10822,0.22679
0.18647,-1.8459,-4.5944,-0.13367,-0.10882,0.22713
0.21389,-1.8678,-4.5812,-0.13385,-0.10871,0.22769
0.20039,-1.862,-4.6046,-0.13351,-0.10832,0.22758
0.18974,-1.7961,-4.5679,-0.13191,-0.1073,0.22759
0.11593,-1.7661,-4.5305,-0.13153,-0.10605,0.22766
0.074542,-1.7403,-4.5229,-0.13043,-0.10496,0.22732
0.067934,-1.7576,-4.5309,-0.13005,-0.10494,0.22736
0.061314,-1.7613,-4.5072,-0.13113,-0.10518,0.22746
0.13648,-1.8643,-4.5748,-0.13161,-0.10624,0.22719
0.10567,-1.9523,-4.5804,-0.13722,-0.10615,0.22744
0.056892,-2.0406,-4.6633,-0.13926,-0.10547,0.227
0.005166,-2.0266,-4.6499,-0.13946,-0.10388,0.22721
-0.10144,-1.9026,-4.6709,-0.13524,-0.10043,0.22719
-0.19573,-1.7623,-4.5531,-0.12968,-0.097337,0.22733
-0.23199,-1.6113,-4.5857,-0.12513,-0.097086,0.22703
-0.18919,-1.5066,-4.5479,-0.12235,-0.098221,0.22709
-0.13242,-1.5226,-4.4847,-0.12328,-0.1001,0.2274
-0.07321,-1.6149,-4.4872,-0.1259,-0.10232,0.22697
-0.056215,-1.7442,-4.5016,-0.12954,-0.10238,0.22723
-0.063559,-1.8275,-4.587,-0.13257,-0.10207,0.22762
-0.083055,-1.882,-4.5407,-0.13416,-0.10128,0.22775
-0.088377,-1.8723,-4.5795,-0.1346,-0.10067,0.2276
-0.12603,-1.8027,-4.5265,-0.13163,-0.099572,0.22729
-0.16258,-1.7127,-4.5903,-0.1291,-0.099012,0.22722
-0.16747,-1.6301,-4.5089,-0.12631,-0.097755,0.22748
-0.16052,-1.5968,-4.5549,-0.12632,-0.098601,0.22753
-0.13292,-1.6392,-4.5226,-0.12652,-0.099737,0.22755
-0.082737,-1.7034,-4.4743,-0.12913,-0.10023,0.22754
-0.041778,-1.7424,-4.558,-0.13005,-0.10148,0.22752
-0.038222,-1.7263,-4.5038,-0.13065,-0.10188,0.22775
-0.044387,-1.7105,-4.5967,-0.12985,-0.10193,0.22757
-0.033125,-1.6978,-4.5508,-0.12727,-0.10265,0.22763
-0.02864,-1.6437,-4.5489,-0.12755,-0.10321,0.22726
-0.029885,-1.6351,-4.4955,-0.12658,-0.10327,0.22743
-0.028444,-1.6014,-4.4802,-0.12577,-0.10357,0.22743
-0.065545,-1.6294,-4.5712,-0.12617,-0.10433,0.22723
-0.080216,-1.6566,-4.5304,-0.12752,-0.10429,0.22694
-0.13333,-1.6725,-4.5052,-0.12745,-0.10424,0.22654
-0.13161,-1.7084,-4.4896,-0.12812,-0.10432,0.22669
-0.1349,-1.7037,-4.4575,-0.12808,-0.10545,0.22675
-0.090264,-1.6692,-4.4895,-0.12785,-0.10559,0.22686
-0.07155,-1.6534,-4.4146,-0.12532,-0.10579,0.2273
-0.027912,-1.6226,-4.4761,-0.12624,-0.10679,0.22741
-0.01327,-1.5813,-4.4945,-0.12327,-0.1068,0.22775
-0.001364,-1.5192,-4.5165,-0.12416,-0.10704,0.22749
0.023781,-1.4598,-4.5457,-0.1194,-0.10594,0.22801
-0.034491,-1.4072,-4.5065,-0.12024,-0.10497,0.22778
-0.036692,-1.3998,-4.5094,-0.11757,-0.10423,0.22799
-0.078168,-1.3821,-4.5224,-0.12012,-0.10428,0.22772
-0.059993,-1.4279,-4.5544,-0.12021,-0.10382,0.22786
-0.045444,-1.4376,-4.5453,-0.11924,-0.10402,0.22742
-0.094767,-1.4391,-4.504,-0.12217,-0.10371,0.22713
-0.085603,-1.4487,-4.5134,-0.12181,-0.10316,0.22736
-0.091416,-1.466,-4.5374,-0.12009,-0.10268,0.22721
-0.10889,-1.4577,-4.5591,-0.12272,-0.10284,0.22719
-0.099682,-1.4718,-4.5314,-0.12172,-0.10233,0.2278
-0.11438,-1.485,-4.5543,-0.12206,-0.10208,0.22769
-0.083468,-1.4864,-4.5169,-0.12049,-0.10183,0.22775
-0.088997,-1.461,-4.5079,-0.1199,-0.10225,0.22746
-0.13105,-1.4357,-4.4863,-0.12097,-0.10152,0.22788
-0.12063,-1.4305,-4.448,-0.12077,-0.10125,0.2279
-0.10021,-1.4308,-4.477,-0.12136,-0.1024,0.22772
-0.086503,-1.4563,-4.4315,-0.1221,-0.10215,0.22803
-0.054102,-1.4507,-4.4304,-0.12279,-0.10296,0.22798
-0.061017,-1.5061,-4.4294,-0.1243,-0.10268,0.22789
-0.07886,-1.5393,-4.4439,-0.12422,-0.10249,0.22763
-0.060834,-1.5708,-4.4345,-0.12642,-0.10278,0.22754
-0.095397,-1.582,-4.3717,-0.12697,-0.10242,0.22741
-0.069377,-1.637,-4.3862,-0.12788,-0.10222,0.22718
-0.10244,-1.6844,-4.3321,-0.12903,-0.1018,0.22742
-0.13764,-1.7451,-4.4147,-0.13098,-0.10203,0.22711
-0.16174,-1.7783,-4.3841,-0.13142,-0.1014,0.2272
-0.18373,-1.8066,-4.3601,-0.13227,-0.10044,0.22688
-0.20616,-1.7965,-4.3583,-0.13248,-0.10026,0.2264
-0.17928,-1.818,-4.3273,-0.13101,-0.10029,0.22624
-0.23975,-1.807,-4.342,-0.13236,-0.099753,0.22612
-0.24407,-1.8234,-4.3178,-0.1325,-0.099725,0.22594
-0.21383,-1.792,-4.2419,-0.12975,-0.099884,0.22602
-0.22237,-1.7969,-4.3117,-0.13182,-0.099979,0.22628
-0.22003,-1.7864,-4.2268,-0.13157,-0.10018,0.22646
-0.1831,-1.8096,-4.2795,-0.13094,-0.10105,0.22613
-0.16927,-1.8082,-4.196,-0.13084,-0.10042,0.22643
-0.18183,-1.8105,-4.1724,-0.13228,-0.10075,0.22665
-0.21123,-1.7954,-4.1634,-0.13269,-0.10046,0.22632
-0.1831,-1.787,-4.1267,-0.13224,-0.099139,0.22636
-0.25255,-1.7871,-4.1131,-0.13144,-0.097516,0.22644
-0.29177,-1.7581,-4.0963,-0.12979,-0.097459,0.22594
-0.31026,-1.7278,-4.1114,-0.13058,-0.097133,0.22583
-0.28726,-1.6686,-4.0839,-0.12843,-0.097099,0.22637
-0.24698,-1.6121,-4.1221,-0.12704,-0.097754,0.2261
-0.21792,-1.5805,-4.1239,-0.12535,-0.098359,0.22644
-0.15648,-1.5523,-4.1929,-0.12501,-0.099792,0.22643
-0.084166,-1.5229,-4.2096,-0.12459,-0.10127,0.22696
-0.053351,-1.4986,-4.2632,-0.12385,-0.10235,0.22689
-0.061505,-1.5028,-4.264,-0.12307,-0.1024,0.22704
-0.06816,-1.4798,-4.2725,-0.12168,-0.10169,0.22684
-0.09903,-1.4447,-4.2997,-0.11879,-0.099637,0.22692
-0.0928,-1.4231,-4.3781,-0.11891,-0.099325,0.22701
-0.12679,-1.4577,-4.3701,-0.11974,-0.098485,0.22691
-0.12555,-1.4711,-4.4328,-0.12076,-0.098334,0.22714
-0.13872,-1.498,-4.4492,-0.12159,-0.097798,0.22736
-0.12999,-1.5051,-4.4404,-0.12164,-0.098762,0.22738
-0.1188,-1.5175,-4.4246,-0.12316,-0.098935,0.22752
-0.037369,-1.5045,-4.5162,-0.12131,-0.10077,0.22725
-0.0379,-1.5138,-4.5854,-0.1249,-0.10123,0.22764
-0.027949,-1.5437,-4.6389,-0.12455,-0.10176,0.22754
-0.062467,-1.5633,-4.6229,-0.12503,-0.10165,0.22754
-0.045669,-1.5497,-4.6159,-0.12513,-0.10149,0.22766
-0.069545,-1.5268,-4.5931,-0.12427,-0.10113,0.2276
-0.046453,-1.4809,-4.6336,-0.12209,-0.10109,0.22768
-0.048548,-1.4488,-4.6817,-0.12048,-0.1013,0.22789
-0.009382,-1.4473,-4.8122,-0.12135,-0.10252,0.22789
-0.028752,-1.4626,-4.7418,-0.1217,-0.10278,0.22795
-0.002125,-1.4979,-4.8031,-0.12237,-0.10297,0.22784
0.03283,-1.4721,-4.7633,-0.12341,-0.10413,0.22794
0.050592,-1.4885,-4.7624,-0.12227,-0.10466,0.22772
0.061096,-1.4533,-4.7698,-0.12151,-0.10543,0.22771
0.044862,-1.4627,-4.7917,-0.12152,-0.10516,0.2273
0.027638,-1.4657,-4.8248,-0.12149,-0.10373,0.22742
-0.016001,-1.5103,-4.8474,-0.12278,-0.10286,0.22727
-0.015674,-1.5757,-4.9485,-0.12484,-0.10228,0.22745
-0.082602,-1.616,-4.9257,-0.1264,-0.10096,0.22758
-0.064277,-1.7003,-4.9119,-0.12861,-0.10002,0.22806
-0.05662,-1.7174,-4.9645,-0.1292,-0.10081,0.22791
-0.077993,-1.7167,-4.9114,-0.12912,-0.10032,0.22812
-0.058785,-1.6585,-5.0035,-0.12818,-0.10071,0.22772
-0.11024,-1.6349,-4.9213,-0.1262,-0.099084,0.22794
-0.14096,-1.5933,-5.0306,-0.12594,-0.098224,0.22781
-0.2322,-1.5887,-5.0188,-0.1249,-0.095745,0.22812
-0.25482,-1.5481,-5.0294,-0.12344,-0.094496,0.2283
-0.28074,-1.5026,-5.0836,-0.12255,-0.09429,0.22811
-0.22051,-1.5324,-5.1008,-0.12129,-0.094601,0.2284
-0.23516,-1.4903,-5.0845,-0.12273,-0.094676,0.22836
-0.21013,-1.4979,-5.0911,-0.12286,-0.095468,0.22827
-0.18825,-1.4888,-5.0607,-0.12232,-0.096265,0.22857
-0.14949,-1.4973,-5.106,-0.12342,-0.09741,0.22864
-0.092954,-1.5234,-5.0578,-0.12444,-0.098849,0.22866
-0.070695,-1.5574,-4.9648,-0.12464,-0.098924,0.22876
-0.045523,-1.5688,-5.0726,-0.12608,-0.10004,0.22899
-0.013938,-1.5975,-4.9957,-0.12646,-0.10015,0.22923
0.021614,-1.5988,-5.0401,-0.12616,-0.10098,0.2288
0.061546,-1.6482,-5.0542,-0.12641,-0.10195,0.22869
0.071283,-1.6453,-5.014,-0.1281,-0.10344,0.22897
0.12286,-1.6816,-5.0058,-0.12921,-0.10333,0.22889
0.12342,-1.6808,-4.9591,-0.1286,-0.1036,0.22887
0.1483,-1.7291,-5.0807,-0.13028,-0.10468,0.22868
0.16333,-1.7616,-4.9777,-0.13203,-0.10548,0.22862
0.13032,-1.7662,-5.0085,-0.13178,-0.10537,0.22857
0.17865,-1.7815,-4.9612,-0.13294,-0.10528,0.2284
0.16556,-1.7978,-4.9533,-0.13137,-0.1051,0.22815
0.15743,-1.8668,-5.021,-0.13255,-0.10506,0.22782
0.12842,-1.816,-4.9593,-0.1337,-0.10434,0.22786
0.10156,-1.8411,-4.9837,-0.1334,-0.10371,0.228
0.096808,-1.8213,-4.9679,-0.13316,-0.10344,0.2278
0.080828,-1.8587,-4.9274,-0.13437,-0.10326,0.22754
0.048804,-1.8305,-4.9738,-0.13325,-0.10295,0.22728
0.080374,-1.8452,-4.9591,-0.13262,-0.10286,0.22737
0.064392,-1.8313,-4.9597,-0.13251,-0.10272,0.22748
0.082519,-1.8011,-4.8977,-0.13187,-0.1037,0.22768
0.071482,-1.8252,-4.9675,-0.13282,-0.10389,0.22786
0.089169,-1.7596,-4.9926,-0.131,-0.10385,0.22798
0.04636,-1.7897,-4.885,-0.13104,-0.10329,0.22825
0.039006,-1.8409,-4.8445,-0.13177,-0.1029,0.22785
0.022875,-1.835,-4.9298,-0.13292,-0.1034,0.22814
-0.018419,-1.846,-4.8614,-0.13228,-0.10251,0.22829
-0.029466,-1.8379,-4.8831,-0.13304,-0.10283,0.22809
-0.06052,-1.8376,-4.839,-0.13334,-0.10257,0.22877
-0.057326,-1.8401,-4.823,-0.13321,-0.10278,0.2287
-0.066364,-1.8231,-4.8019,-0.133,-0.10229,0.22909
-0.047327,-1.789,-4.8104,-0.13248,-0.10248,0.2292
-0.071576,-1.7837,-4.827,-0.13229,-0.10262,0.22956
-0.064537,-1.78,-4.7893,-0.13144,-0.10245,0.22969
0.002628,-1.7681,-4.8112,-0.13176,-0.10355,0.22952
-0.006667,-1.7403,-4.7106,-0.13062,-0.10408,0.22963
0.045041,-1.7649,-4.7949,-0.13127,-0.10488,0.22958
0.035522,-1.7379,-4.7871,-0.13074,-0.10487,0.22948
0.033241,-1.7295,-4.8099,-0.13015,-0.10497,0.22932
-0.013636,-1.7427,-4.8106,-0.12976,-0.10443,0.22941
0.040595,-1.6805,-4.8352,-0.12817,-0.10405,0.22924
0.003173,-1.6746,-4.827,-0.12865,-0.1037,0.22917
-0.016191,-1.6555,-4.7898,-0.12812,-0.1025,0.22917
-0.06835,-1.6268,-4.8312,-0.12641,-0.10104,0.2293
-0.1253,-1.5746,-4.7407,-0.12547,-0.099344,0.22945
-0.12569,-1.5614,-4.7944,-0.12521,-0.098974,0.22911
-0.14503,-1.5676,-4.7314,-0.12549,-0.099133,0.22901
-0.10275,-1.5886,-4.7986,-0.12662,-0.099911,0.2286
-0.10546,-1.5807,-4.7134,-0.12618,-0.1002,0.2287
-0.085505,-1.6107,-4.7128,-0.12642,-0.10038,0.22862
-0.080124,-1.6246,-4.702,-0.12743,-0.10133,0.22823
-0.059876,-1.6324,-4.6184,-0.12704,-0.10115,0.22856
-0.066426,-1.6298,-4.639,-0.12784,-0.10204,0.22824
-0.061735,-1.6605,-4.6078,-0.12839,-0.10166,0.22818
-0.067971,-1.6534,-4.6693,-0.12766,-0.10207,0.22804
-0.054967,-1.6638,-4.6599,-0.12789,-0.10254,0.22778
-0.049365,-1.6065,-4.6316,-0.12636,-0.10184,0.22804
-0.039317,-1.6193,-4.6402,-0.12535,-0.10169,0.22808
-0.077059,-1.6034,-4.5938,-0.12567,-0.10191,0.22831
-0.034846,-1.6007,-4.6938,-0.12422,-0.10254,0.22797
-0.037272,-1.5884,-4.6935,-0.12442,-0.10252,0.2279
-0.10428,-1.5,-4.5734,-0.12428,-0.10123,0.22864
-0.11322,-1.6018,-4.6474,-0.1256,-0.10111,0.22794
-0.13685,-1.5694,-4.6861,-0.12533,-0.10071,0.22775
-0.13625,-1.6343,-4.6393,-0.12618,-0.10049,0.22779
-0.12705,-1.6418,-4.6685,-0.12706,-0.10116,0.22762
-0.13413,-1.6546,-4.6238,-0.1274,-0.10151,0.22829
-0.09785,-1.6767,-4.7252,-0.12833,-0.10094,0.22829
-0.086226,-1.6195,-4.6805,-0.1256,-0.10071,0.2283
-0.091901,-1.6036,-4.6729,-0.12584,-0.10116,0.22851
-0.09986,-1.5805,-4.6726,-0.12564,-0.10108,0.22837
-0.080401,-1.513,-4.6724,-0.12409,-0.1016,0.22816
-0.09668,-1.5463,-4.6975,-0.12438,-0.10094,0.22856
-0.088613,-1.5327,-4.6351,-0.12516,-0.1012,0.22861
-0.084676,-1.586,-4.6502,-0.12561,-0.10108,0.22857
-0.11575,-1.5713,-4.6493,-0.12639,-0.10109,0.22849
-0.09156,-1.5988,-4.7109,-0.12729,-0.10127,0.22849
-0.068526,-1.5525,-4.7209,-0.1251,-0.10159,0.2288
-0.078901,-1.5541,-4.7,-0.12474,-0.10136,0.22936
-0.036992,-1.5336,-4.6681,-0.12261,-0.10203,0.22897
-0.10678,-1.51,-4.6526,-0.1237,-0.10124,0.22898
-0.063971,-1.5179,-4.7061,-0.12495,-0.10153,0.22892
-0.093338,-1.5582,-4.7154,-0.12359,-0.10078,0.22904
-0.13735,-1.5523,-4.6929,-0.1252,-0.10017,0.22935
-0.12887,-1.5435,-4.7317,-0.12595,-0.099939,0.22933
-0.13282,-1.519,-4.6554,-0.12521,-0.099583,0.22949
-0.11793,-1.5276,-4.7175,-0.1226,-0.099743,0.22918
