1.0097,0.96621,0.27345,-0.0075196,-0.43905,0.80127,0.40638
1.0019,0.96999,0.27182,-0.010515,-0.44149,0.80129,0.40363
0.99414,0.97352,0.2701,-0.013629,-0.44389,0.80154,0.40039
0.98659,0.97683,0.26839,-0.016685,-0.44614,0.80183,0.39717
0.97843,0.9802,0.26663,-0.019673,-0.44858,0.80207,0.3938
0.97043,0.98336,0.26494,-0.022418,-0.45096,0.80232,0.3904
0.96254,0.98637,0.26331,-0.024926,-0.45324,0.80248,0.38728
0.95482,0.98917,0.26177,-0.027174,-0.45557,0.80256,0.3842
0.9472,0.99169,0.2604,-0.028674,-0.45869,0.80244,0.38063
0.93979,0.99517,0.25821,-0.035122,-0.46173,0.80113,0.37915
0.9319,0.9976,0.25678,-0.037108,-0.46454,0.80096,0.37588
0.92401,0.99962,0.25555,-0.03798,-0.46806,0.80081,0.37172
0.91633,1.0016,0.25435,-0.039053,-0.47087,0.80075,0.36818
0.90888,1.0034,0.25322,-0.040057,-0.47352,0.80068,0.3648
0.90103,1.0052,0.25207,-0.040983,-0.47583,0.80087,0.36128
0.89332,1.0069,0.25099,-0.041818,-0.47793,0.80109,0.35789
0.88584,1.0084,0.24999,-0.042524,-0.47983,0.80132,0.35474
0.87855,1.0099,0.24905,-0.043177,-0.48168,0.80152,0.35168
0.87098,1.0113,0.2482,-0.043664,-0.48375,0.80161,0.34857
0.8635,1.0125,0.24739,-0.044089,-0.48593,0.80163,0.34543
0.85626,1.0137,0.24665,-0.044362,-0.48807,0.80164,0.34234
0.84921,1.0147,0.24596,-0.044573,-0.4903,0.8016,0.33921
0.84237,1.0156,0.24531,-0.044729,-0.49247,0.80153,0.33618
0.83568,1.0165,0.24472,-0.044785,-0.49451,0.80148,0.33329
0.82881,1.0172,0.24415,-0.044843,-0.49649,0.80143,0.33045
0.82205,1.018,0.2436,-0.044892,-0.49828,0.80141,0.32777
0.81553,1.0186,0.24306,-0.044942,-0.49985,0.80148,0.3252
0.80918,1.0192,0.24255,-0.044935,-0.50133,0.80156,0.32273
0.80259,1.0197,0.24202,-0.044974,-0.50292,0.80161,0.3201
0.79613,1.02,0.24154,-0.044637,-0.50445,0.80179,0.31729
0.78988,1.0202,0.24106,-0.044312,-0.50597,0.80194,0.31451
0.78382,1.0205,0.24058,-0.044068,-0.50741,0.80209,0.31185
0.77793,1.0206,0.24007,-0.043917,-0.50869,0.80227,0.3093
0.77187,1.0208,0.2395,-0.043903,-0.51002,0.80245,0.30664
0.76598,1.0208,0.2389,-0.043923,-0.51128,0.80262,0.30406
0.76029,1.0209,0.2383,-0.044022,-0.51243,0.80281,0.30163
0.75477,1.0209,0.23767,-0.044165,-0.51357,0.803,0.29915
0.74944,1.0209,0.23703,-0.044372,-0.51461,0.8032,0.29676
0.74425,1.0208,0.23637,-0.04458,-0.51571,0.80338,0.29434
0.7389,1.0205,0.23554,-0.044818,-0.51726,0.80353,0.29117
0.73369,1.0202,0.2347,-0.04499,-0.51888,0.80362,0.28796
0.72866,1.0198,0.23387,-0.045179,-0.52039,0.80371,0.28496
0.72381,1.0195,0.23303,-0.04543,-0.52178,0.80379,0.28215
0.71907,1.0189,0.23221,-0.045078,-0.52395,0.80366,0.27851
0.71415,1.0184,0.2313,-0.04497,-0.52571,0.80362,0.27533
0.70941,1.0179,0.23039,-0.044954,-0.52726,0.80359,0.27243
0.70485,1.0173,0.22943,-0.044809,-0.52908,0.80349,0.26919
0.70039,1.0167,0.22849,-0.044519,-0.53085,0.80339,0.26602
0.6959,1.0161,0.22747,-0.044527,-0.53209,0.80343,0.26344
0.69158,1.0155,0.22642,-0.044676,-0.53312,0.80351,0.26108
0.68739,1.0149,0.22535,-0.044842,-0.53406,0.80362,0.25878
0.68338,1.0144,0.2243,-0.045018,-0.53489,0.80372,0.2567
0.67944,1.0138,0.22323,-0.045158,-0.53572,0.80382,0.25463
0.67548,1.0132,0.22207,-0.045363,-0.5363,0.80403,0.25271
0.67172,1.0126,0.22091,-0.045662,-0.5368,0.80423,0.25096
0.66805,1.0121,0.21975,-0.045966,-0.53724,0.80443,0.2493
0.66454,1.0115,0.21858,-0.046329,-0.53755,0.80468,0.24778
0.66116,1.0109,0.21742,-0.046655,-0.53775,0.80496,0.24632
0.65763,1.0103,0.21618,-0.046978,-0.53797,0.80524,0.2449
0.65426,1.0097,0.21496,-0.047292,-0.53809,0.80553,0.24359
0.651,1.0092,0.21374,-0.047609,-0.5381,0.80586,0.24242
0.64785,1.0086,0.21257,-0.047911,-0.538,0.80621,0.24141
0.6448,1.0081,0.21143,-0.048112,-0.53783,0.80658,0.24051
0.64167,1.0075,0.21026,-0.048298,-0.53733,0.80711,0.23985
0.63877,1.0071,0.20904,-0.049144,-0.53608,0.80787,0.23989
0.63597,1.0067,0.20786,-0.049925,-0.5347,0.80869,0.24004
0.6333,1.0063,0.20673,-0.050665,-0.53329,0.80953,0.24021
0.63074,1.0059,0.20568,-0.051254,-0.53167,0.81044,0.24058
0.62811,1.0056,0.20463,-0.051721,-0.52979,0.81149,0.24112
0.62556,1.0052,0.2036,-0.052176,-0.52788,0.81252,0.24173
0.62311,1.0047,0.20267,-0.052094,-0.52604,0.81368,0.24185
0.62076,1.0043,0.20178,-0.051948,-0.52435,0.81474,0.24199
0.61851,1.0038,0.20092,-0.051869,-0.5227,0.81573,0.24224
0.61621,1.0034,0.19997,-0.051944,-0.52103,0.81674,0.24243
0.61398,1.0031,0.19903,-0.052098,-0.51945,0.81769,0.24258
0.61184,1.0027,0.19809,-0.052293,-0.51812,0.81851,0.24261
0.6098,1.0024,0.19719,-0.052527,-0.51691,0.81924,0.24268
0.60784,1.0021,0.19626,-0.052919,-0.51584,0.81989,0.24265
0.60585,1.0019,0.19527,-0.053424,-0.51487,0.82048,0.24262
0.60392,1.0018,0.19429,-0.054002,-0.51403,0.82099,0.24254
0.6021,1.0016,0.19336,-0.054504,-0.51333,0.82144,0.24241
0.60034,1.0015,0.19242,-0.055044,-0.51268,0.82185,0.24224
0.59868,1.0014,0.19152,-0.055572,-0.51214,0.8222,0.24209
0.59703,1.0014,0.19058,-0.056273,-0.51182,0.82239,0.24198
0.59549,1.0014,0.18969,-0.05693,-0.51153,0.82252,0.24199
0.59403,1.0015,0.18882,-0.057584,-0.51126,0.82262,0.24205
0.59268,1.0016,0.18798,-0.058225,-0.51105,0.82267,0.24217
0.59143,1.0017,0.18718,-0.058819,-0.51086,0.8227,0.24234
0.59026,1.0018,0.18639,-0.059344,-0.5107,0.82267,0.24265
0.58919,1.002,0.18563,-0.059785,-0.51047,0.82266,0.24304
0.58825,1.0021,0.1849,-0.060204,-0.51009,0.82275,0.24344
0.58742,1.0022,0.18418,-0.060529,-0.50962,0.82289,0.24388
0.58672,1.0022,0.18351,-0.060764,-0.50912,0.82306,0.24428
0.58617,1.0022,0.18281,-0.060871,-0.50856,0.82327,0.24473
0.58576,1.0021,0.18212,-0.060862,-0.50795,0.82352,0.24515
0.58547,1.0019,0.18144,-0.060823,-0.50734,0.82379,0.24552
0.58531,1.0016,0.18077,-0.060695,-0.50675,0.82409,0.24575
0.5853,1.0013,0.1801,-0.06057,-0.50614,0.82439,0.24603
0.58541,1.001,0.17945,-0.060382,-0.50552,0.82474,0.24619
0.58572,1.0003,0.17881,-0.059422,-0.50528,0.82511,0.24566
0.58622,0.99966,0.17819,-0.058642,-0.50464,0.8256,0.24555
0.58687,0.99913,0.17752,-0.058373,-0.50383,0.82602,0.24586
0.58767,0.99855,0.1769,-0.058012,-0.50309,0.8264,0.24619
0.58882,0.99782,0.17633,-0.057329,-0.50223,0.82688,0.24648
0.59016,0.99702,0.1758,-0.056563,-0.50133,0.8274,0.24674
0.59166,0.99614,0.17534,-0.055712,-0.50047,0.8279,0.24698
0.59332,0.99524,0.17499,-0.054615,-0.49942,0.82851,0.24732
0.59518,0.99431,0.17473,-0.053415,-0.49823,0.82914,0.24787
0.59752,0.99323,0.17464,-0.05181,-0.49669,0.82993,0.24865
0.60008,0.99211,0.17469,-0.049969,-0.49502,0.83074,0.24966
0.60282,0.99096,0.17485,-0.047946,-0.49319,0.8316,0.25082
0.60576,0.98978,0.17511,-0.045895,-0.49127,0.83244,0.25217
0.60888,0.98856,0.17544,-0.043815,-0.48927,0.8333,0.25357
0.61265,0.98715,0.17597,-0.041333,-0.48686,0.83429,0.25537
0.61664,0.98567,0.17661,-0.0388,-0.48455,0.83517,0.25729
0.62079,0.98412,0.17732,-0.03624,-0.48231,0.83597,0.25926
0.62515,0.98251,0.17809,-0.033619,-0.47993,0.8368,0.26133
0.62969,0.98083,0.17889,-0.031036,-0.47759,0.83758,0.26342
0.63497,0.97884,0.17981,-0.028232,-0.47497,0.83842,0.2658
0.64049,0.97674,0.1807,-0.025596,-0.47229,0.83928,0.26815
0.64611,0.97451,0.18157,-0.023044,-0.4697,0.84012,0.27027
0.65186,0.97216,0.18244,-0.020464,-0.46717,0.84095,0.27228
0.65778,0.96972,0.18325,-0.018187,-0.46465,0.84174,0.2743
0.66385,0.9671,0.18403,-0.015955,-0.46219,0.84256,0.27606
0.67064,0.96397,0.18482,-0.013637,-0.45972,0.84342,0.27768
0.67769,0.96058,0.18558,-0.011267,-0.45727,0.84433,0.27908
0.68479,0.9572,0.18636,-0.00917,-0.4545,0.84522,0.28099
0.69199,0.95364,0.1871,-0.0071362,-0.45188,0.84606,0.28272
0.69989,0.94944,0.18781,-0.0050579,-0.4494,0.84695,0.28407
0.70795,0.94496,0.18847,-0.0030136,-0.4472,0.84778,0.28509
0.71589,0.94039,0.1891,-0.0010346,-0.44524,0.84854,0.2859
0.72389,0.93563,0.18967,0.00082854,-0.44329,0.84938,0.28644
0.73191,0.93074,0.19026,0.0028611,-0.44127,0.85025,0.28695
0.74064,0.92501,0.19082,0.005145,-0.43948,0.85128,0.28663
0.74935,0.91911,0.19136,0.0074188,-0.43757,0.85242,0.28611
0.75807,0.91311,0.19188,0.0095733,-0.43549,0.85363,0.28562
0.76668,0.90704,0.19237,0.011512,-0.43348,0.85479,0.28512
0.77526,0.90091,0.19285,0.013406,-0.43129,0.85601,0.28472
0.78371,0.89476,0.19327,0.015068,-0.42904,0.85726,0.28426
0.79286,0.88781,0.19364,0.016595,-0.42651,0.85871,0.2836
0.80185,0.88081,0.19397,0.017898,-0.42403,0.86016,0.28283
0.81068,0.87376,0.19424,0.018966,-0.42165,0.86162,0.28187
0.81939,0.86666,0.19449,0.019935,-0.41924,0.86312,0.28083
0.82792,0.85954,0.19471,0.020818,-0.41685,0.8646,0.27977
0.83682,0.85181,0.19486,0.021337,-0.41421,0.86625,0.27854
0.84564,0.84401,0.195,0.02177,-0.41158,0.86785,0.27742
0.85414,0.8363,0.1951,0.02207,-0.40895,0.86945,0.27628
0.86227,0.82879,0.19522,0.022272,-0.40641,0.87095,0.27528
0.87039,0.82115,0.1953,0.022387,-0.4037,0.87248,0.27442
0.87862,0.81297,0.19534,0.022294,-0.4008,0.87416,0.2733
0.88659,0.8048,0.1954,0.022135,-0.3981,0.87574,0.27221
0.89426,0.79669,0.19544,0.02186,-0.39537,0.87735,0.27104
0.90159,0.78867,0.19546,0.021548,-0.39258,0.87901,0.26975
0.90867,0.78067,0.19552,0.021297,-0.38973,0.88067,0.26847
0.91575,0.77214,0.19561,0.021136,-0.38635,0.88258,0.26708
0.92256,0.76363,0.19573,0.021095,-0.38269,0.88458,0.26576
0.92897,0.75525,0.19583,0.021062,-0.37894,0.88663,0.26427
0.93517,0.74683,0.19595,0.021142,-0.37499,0.88875,0.26279
0.94084,0.73873,0.19606,0.021331,-0.37103,0.89088,0.2612
0.94647,0.72991,0.19618,0.021811,-0.3664,0.89336,0.2592
0.95176,0.72115,0.19628,0.022368,-0.36174,0.89587,0.25702
0.95666,0.7126,0.1964,0.023094,-0.35709,0.89834,0.25485
0.96118,0.70407,0.19662,0.02436,-0.35245,0.90081,0.25244
0.96535,0.69571,0.1968,0.025601,-0.34775,0.90329,0.24997
0.96921,0.687,0.19693,0.026881,-0.34239,0.90603,0.2473
0.97274,0.67839,0.19701,0.028067,-0.33677,0.90883,0.2446
0.9759,0.67007,0.19708,0.029345,-0.3311,0.91157,0.24197
0.97872,0.66197,0.19713,0.030694,-0.32517,0.91433,0.23944
0.98119,0.6541,0.1972,0.032148,-0.31912,0.91705,0.23696
0.98329,0.64653,0.19726,0.033625,-0.31308,0.91969,0.23458
0.98497,0.63863,0.1973,0.035365,-0.3063,0.92251,0.23215
0.98624,0.63106,0.19733,0.037135,-0.29959,0.92523,0.22983
0.98717,0.62373,0.19738,0.038998,-0.29296,0.92783,0.22756
0.98776,0.61673,0.1974,0.040851,-0.2865,0.9303,0.22538
0.98801,0.61001,0.19743,0.04274,-0.28025,0.93263,0.22325
0.98766,0.60315,0.19747,0.044988,-0.2736,0.93504,0.22096
0.98693,0.59649,0.19753,0.047393,-0.26685,0.93741,0.21863
0.98587,0.59011,0.19759,0.049949,-0.26012,0.93972,0.21628
0.9845,0.58399,0.19766,0.052533,-0.25348,0.94194,0.21387
0.98283,0.57819,0.19771,0.055225,-0.24689,0.94408,0.21144
0.98046,0.5723,0.19762,0.057858,-0.24018,0.94633,0.20837
0.97774,0.56666,0.1975,0.060447,-0.23385,0.94846,0.20514
0.97474,0.56132,0.19735,0.062971,-0.22807,0.95038,0.20198
0.97098,0.55612,0.19714,0.065623,-0.22285,0.95212,0.19873
0.96689,0.5512,0.1969,0.068208,-0.21812,0.95371,0.19549
0.96261,0.54669,0.19663,0.070709,-0.21378,0.95513,0.19243
0.95805,0.54251,0.19635,0.073246,-0.20946,0.95643,0.18976
0.95331,0.53868,0.19605,0.075592,-0.20563,0.95763,0.18693
0.94838,0.53525,0.19569,0.077761,-0.20177,0.95875,0.18453
0.9432,0.53215,0.19531,0.079736,-0.19817,0.9598,0.18211
0.93723,0.52943,0.19485,0.08158,-0.19477,0.96076,0.17984
0.93105,0.5271,0.19435,0.083215,-0.19155,0.96164,0.17785
0.92471,0.52513,0.19382,0.084662,-0.18849,0.96243,0.17616
0.91823,0.52353,0.19328,0.085889,-0.18559,0.96313,0.17479
0.91171,0.52225,0.1929,0.087615,-0.18279,0.9637,0.17374
0.9044,0.52142,0.19244,0.08908,-0.1798,0.96426,0.17301
0.89692,0.52085,0.19195,0.090318,-0.17689,0.96481,0.17235
0.88939,0.52053,0.19145,0.091305,-0.17414,0.96532,0.17172
0.88181,0.52037,0.19095,0.092172,-0.17172,0.96581,0.17096
0.87357,0.52053,0.19041,0.09287,-0.16975,0.96623,0.17015
0.86515,0.52094,0.18979,0.093051,-0.16747,0.96667,0.16982
0.85686,0.52153,0.18917,0.093083,-0.16544,0.96706,0.1696
0.84853,0.52229,0.18856,0.093043,-0.16347,0.96742,0.16947
0.84022,0.52321,0.18797,0.092932,-0.16178,0.96773,0.1694
0.83197,0.52423,0.18749,0.093127,-0.16018,0.96798,0.16935
0.82302,0.52555,0.18692,0.092888,-0.1585,0.96828,0.16936
0.81406,0.52701,0.18632,0.092383,-0.15694,0.96857,0.16944
0.80517,0.5285,0.1857,0.091709,-0.15571,0.96884,0.16941
0.79643,0.53004,0.1851,0.090978,-0.15475,0.96907,0.16934
0.78775,0.53165,0.18454,0.090179,-0.15421,0.96926,0.1692
0.77848,0.53348,0.18401,0.089417,-0.15421,0.96933,0.16919
0.76926,0.53537,0.18354,0.088719,-0.15461,0.96927,0.16954
0.76017,0.5373,0.1831,0.088013,-0.15531,0.96914,0.16998
0.75121,0.53949,0.18212,0.085095,-0.15624,0.96906,0.17106
0.74248,0.54149,0.18171,0.084216,-0.15702,0.96892,0.17159
0.73321,0.5437,0.18136,0.083414,-0.15752,0.96879,0.17226
0.72407,0.54594,0.18099,0.082426,-0.15788,0.9687,0.17291
0.71505,0.54822,0.1806,0.081218,-0.1582,0.96862,0.17365
0.70636,0.55049,0.18022,0.079936,-0.15849,0.96853,0.17446
0.69783,0.55279,0.17983,0.078541,-0.15874,0.96845,0.17534
0.68889,0.5553,0.17937,0.076783,-0.15908,0.96833,0.17643
0.68014,0.55784,0.17894,0.075083,-0.15951,0.96818,0.17762
0.67164,0.56036,0.17855,0.073439,-0.1601,0.96797,0.1789
0.66284,0.56297,0.17815,0.07157,-0.16105,0.96773,0.18013
0.65421,0.56554,0.17771,0.069616,-0.1618,0.96755,0.18117
0.64588,0.56811,0.1773,0.067675,-0.16245,0.96736,0.18233
0.6378,0.57059,0.1769,0.065726,-0.1632,0.96718,0.18336
0.62995,0.57301,0.17651,0.063875,-0.16394,0.96699,0.1843
0.62237,0.57536,0.17612,0.062062,-0.16477,0.96681,0.18515
0.61452,0.57778,0.1757,0.060119,-0.16599,0.96658,0.18588
0.60684,0.58014,0.17525,0.058221,-0.1673,0.96636,0.18645
0.59942,0.58245,0.1748,0.056334,-0.16874,0.96613,0.18696
0.5922,0.58471,0.17438,0.054611,-0.17025,0.96586,0.18746
0.58519,0.58695,0.17395,0.052909,-0.17177,0.9656,0.18792
0.57804,0.58925,0.17343,0.051058,-0.17313,0.96538,0.18833
0.57107,0.59156,0.1729,0.04918,-0.17436,0.96516,0.18881
0.56432,0.59383,0.17234,0.047254,-0.17535,0.96499,0.18926
0.55785,0.59603,0.17177,0.045362,-0.17625,0.96483,0.18971
0.55157,0.59824,0.1712,0.043451,-0.17706,0.96466,0.19024
0.54516,0.60052,0.17057,0.041497,-0.17792,0.96447,0.19082
0.53889,0.60277,0.16993,0.039599,-0.17892,0.96425,0.1914
0.53296,0.60493,0.16932,0.037792,-0.18,0.96401,0.19198
0.52708,0.60703,0.16872,0.035954,-0.1814,0.96377,0.19222
0.52146,0.60909,0.16815,0.034275,-0.18286,0.96348,0.19258
0.51571,0.61122,0.16743,0.032145,-0.18437,0.96321,0.19287
0.51015,0.61333,0.16668,0.03009,-0.18555,0.96293,0.19346
0.5048,0.61535,0.16596,0.028031,-0.18693,0.96267,0.19376
0.49963,0.61735,0.16523,0.026154,-0.18798,0.96239,0.19439
0.49465,0.61928,0.16452,0.024369,-0.18901,0.96211,0.19502
0.48953,0.62124,0.16377,0.022503,-0.19035,0.96176,0.19564
0.48458,0.62311,0.16301,0.020675,-0.19167,0.96144,0.19613
0.4798,0.62489,0.16227,0.018972,-0.19307,0.96111,0.19653
0.47516,0.62661,0.16154,0.01731,-0.19447,0.96079,0.19691
0.4707,0.62824,0.16081,0.01564,-0.19578,0.96048,0.19723
0.46611,0.62989,0.16005,0.013975,-0.19709,0.96017,0.19755
0.46163,0.63145,0.15931,0.012389,-0.19836,0.95988,0.1978
0.45734,0.63296,0.15854,0.010714,-0.19956,0.95959,0.19809
0.4532,0.63438,0.1578,0.0091149,-0.20079,0.95931,0.19829
0.44916,0.63572,0.15708,0.0076044,-0.20203,0.95904,0.19841
0.44494,0.63704,0.15636,0.0061707,-0.20358,0.95872,0.19841
0.44091,0.63822,0.15569,0.0049447,-0.20515,0.95842,0.19828
0.43696,0.63935,0.15503,0.0037855,-0.20663,0.95815,0.1981
0.43313,0.64042,0.15438,0.0026107,-0.20805,0.95787,0.19795
0.42941,0.64145,0.15375,0.0014625,-0.2094,0.95761,0.19784
0.42559,0.64247,0.15304,2.9539e-05,-0.21063,0.95734,0.19781
0.42183,0.64345,0.15236,-0.0013375,-0.21185,0.95708,0.19779
0.4182,0.64436,0.1517,-0.0027012,-0.21304,0.95682,0.19776
0.41467,0.64523,0.15109,-0.0039333,-0.21424,0.95655,0.19775
0.41124,0.64604,0.15049,-0.00517,-0.21537,0.9563,0.1977
0.40767,0.64681,0.14991,-0.0063462,-0.21661,0.95602,0.19764
0.40416,0.64753,0.14936,-0.0074734,-0.21787,0.95575,0.19756
0.40076,0.64819,0.14885,-0.0085219,-0.21905,0.95549,0.19743
0.3974,0.64885,0.14836,-0.0095494,-0.22012,0.95524,0.19742
0.39413,0.64948,0.14793,-0.010443,-0.22117,0.95499,0.19743
0.39072,0.65008,0.14751,-0.011315,-0.22214,0.95475,0.19743
0.38737,0.65066,0.14711,-0.012213,-0.22303,0.95452,0.1975
0.38414,0.65119,0.14674,-0.013082,-0.22387,0.95431,0.19751
0.38099,0.65171,0.14642,-0.013876,-0.22482,0.95406,0.19758
0.37792,0.65219,0.14615,-0.014533,-0.22585,0.95379,0.19763
0.37466,0.65265,0.14593,-0.015146,-0.22699,0.95351,0.19767
0.37148,0.65309,0.14573,-0.015759,-0.22806,0.95323,0.19773
0.36839,0.65349,0.14557,-0.016369,-0.22912,0.95296,0.19777
0.36536,0.65386,0.14543,-0.016915,-0.23018,0.9527,0.19773
0.36239,0.65422,0.14532,-0.017474,-0.23125,0.95243,0.19771
0.35925,0.65457,0.14527,-0.018024,-0.23242,0.95214,0.19769
0.35613,0.65492,0.14525,-0.018504,-0.23358,0.95186,0.19765
0.3531,0.65525,0.14526,-0.018982,-0.23467,0.95159,0.19762
0.35014,0.65557,0.14531,-0.019376,-0.23574,0.95133,0.19754
0.34723,0.65589,0.14538,-0.0198,-0.23677,0.95107,0.1975
0.34417,0.65622,0.14551,-0.02019,-0.23784,0.9508,0.19749
0.34116,0.65655,0.14566,-0.020572,-0.23889,0.95054,0.19746
0.33823,0.65688,0.14581,-0.021052,-0.23981,0.95029,0.1975
0.33537,0.6572,0.146,-0.021386,-0.24079,0.95002,0.19753
0.33261,0.65762,0.14625,-0.021692,-0.24164,0.94972,0.19791
0.3297,0.65807,0.14649,-0.022158,-0.24239,0.94943,0.19834
0.32687,0.6585,0.14671,-0.022656,-0.24312,0.94915,0.19872
0.32414,0.65891,0.14692,-0.023199,-0.24393,0.94888,0.19898
0.32149,0.65931,0.14709,-0.023855,-0.24461,0.94863,0.19924
0.31895,0.6597,0.14726,-0.024468,-0.24538,0.94837,0.19944
0.31631,0.66011,0.14739,-0.025172,-0.24619,0.94811,0.19962
0.31374,0.66055,0.14751,-0.025868,-0.2471,0.94781,0.19983
0.31131,0.66099,0.1476,-0.026547,-0.24813,0.94749,0.19998
0.30899,0.66142,0.14767,-0.027231,-0.24919,0.94716,0.20012
0.30678,0.66188,0.1477,-0.027918,-0.25019,0.94685,0.20027
0.30458,0.66243,0.14769,-0.028617,-0.25137,0.94645,0.20056
0.30253,0.66302,0.14764,-0.029372,-0.25242,0.94608,0.2009
0.30062,0.66362,0.14755,-0.030178,-0.2534,0.9457,0.2013
0.29885,0.66423,0.14747,-0.030834,-0.25449,0.94532,0.20165
0.29724,0.66486,0.14736,-0.031508,-0.25559,0.9449,0.20208
0.29579,0.66555,0.1472,-0.032212,-0.25674,0.94446,0.2026
0.2945,0.66624,0.14704,-0.032876,-0.25788,0.94401,0.20313
0.29341,0.6669,0.14686,-0.033511,-0.25896,0.94359,0.20362
0.29249,0.66752,0.14669,-0.034072,-0.25995,0.9432,0.20408
0.29177,0.66809,0.1465,-0.034546,-0.2607,0.9429,0.20439
0.2913,0.66863,0.14633,-0.034842,-0.26122,0.94269,0.20468
0.29105,0.66912,0.1462,-0.034929,-0.26162,0.94252,0.20493
0.29102,0.66956,0.14606,-0.035092,-0.2617,0.94244,0.20517
0.29118,0.66996,0.14595,-0.035139,-0.26161,0.94241,0.2054
0.29155,0.6703,0.14589,-0.034944,-0.26147,0.94243,0.20554
0.29231,0.67059,0.14588,-0.03444,-0.26106,0.94254,0.20563
0.2933,0.67081,0.14591,-0.033748,-0.26054,0.94271,0.2056
0.29449,0.67098,0.14597,-0.032935,-0.25988,0.94295,0.20548
0.29588,0.67109,0.14605,-0.032018,-0.25909,0.94324,0.20528
0.29748,0.67116,0.14618,-0.030849,-0.25833,0.94355,0.20502
0.29961,0.67103,0.14631,-0.02957,-0.2575,0.94399,0.20421
0.30197,0.67084,0.14645,-0.028261,-0.25667,0.94444,0.20334
0.30453,0.67061,0.14661,-0.02683,-0.25589,0.9449,0.2024
0.30727,0.6703,0.14681,-0.025294,-0.2553,0.94535,0.20126
0.31024,0.66999,0.14709,-0.023634,-0.25497,0.94566,0.20038
0.31378,0.66955,0.14745,-0.021679,-0.25474,0.94601,0.19927
0.31755,0.66903,0.14787,-0.019481,-0.25442,0.94641,0.19799
0.32148,0.66844,0.14828,-0.017396,-0.25396,0.94686,0.19662
0.32558,0.66781,0.14867,-0.015388,-0.25324,0.94738,0.1952
0.32983,0.66715,0.1491,-0.013373,-0.25249,0.9479,0.19378
0.33472,0.66634,0.1496,-0.011133,-0.25129,0.9486,0.19208
0.33986,0.66551,0.15009,-0.0091661,-0.24978,0.94935,0.19041
0.34514,0.66466,0.15062,-0.0072607,-0.24809,0.95013,0.18882
0.35061,0.66376,0.15121,-0.005297,-0.24635,0.95091,0.18721
0.3562,0.66281,0.15186,-0.0032459,-0.24443,0.95173,0.1856
0.36252,0.66168,0.1527,-0.00091051,-0.24225,0.95262,0.18391
0.36903,0.66046,0.15358,0.0013257,-0.24007,0.95352,0.18214
0.37565,0.65914,0.15452,0.0036423,-0.23796,0.9544,0.18025
0.38234,0.65772,0.15548,0.0058727,-0.2359,0.95528,0.17822
0.3891,0.65621,0.1565,0.0081976,-0.23403,0.95612,0.17604
0.39667,0.6543,0.1577,0.010756,-0.23208,0.95709,0.17324
0.40437,0.65227,0.15893,0.013336,-0.23013,0.95805,0.1703
0.41212,0.65015,0.16021,0.015943,-0.22823,0.95901,0.16722
0.41994,0.64792,0.16152,0.018582,-0.22621,0.96002,0.16383
0.42784,0.6456,0.16288,0.021288,-0.22432,0.96099,0.1604
0.43652,0.64289,0.16445,0.02431,-0.2227,0.96193,0.15652
0.44533,0.64008,0.16607,0.02726,-0.22132,0.96278,0.15272
0.45413,0.63725,0.16773,0.030285,-0.21999,0.96357,0.14903
0.46298,0.63435,0.1694,0.033245,-0.21869,0.96434,0.1453
0.47181,0.63143,0.17104,0.03602,-0.21737,0.96509,0.14163
0.48145,0.62812,0.17279,0.038758,-0.21583,0.96592,0.13755
0.49114,0.62475,0.17453,0.041413,-0.21426,0.96673,0.13344
0.5007,0.62138,0.17622,0.04394,-0.21278,0.9675,0.12938
0.5102,0.61793,0.17798,0.046819,-0.21141,0.96821,0.12521
0.51965,0.61448,0.17973,0.049653,-0.21015,0.96886,0.12113
0.52978,0.61078,0.18158,0.052672,-0.20865,0.96955,0.11693
0.5399,0.60709,0.18338,0.055416,-0.20733,0.97012,0.11314
0.54994,0.60341,0.18511,0.057866,-0.20592,0.97071,0.10945
0.55982,0.59976,0.18675,0.060055,-0.20443,0.97129,0.10585
0.56959,0.59607,0.18831,0.062045,-0.20274,0.97191,0.10215
0.57996,0.59203,0.18982,0.063873,-0.20057,0.97266,0.09806
0.59022,0.58794,0.19125,0.065501,-0.19821,0.97345,0.093909
0.60023,0.58388,0.19258,0.066997,-0.19583,0.97422,0.089762
0.61011,0.57977,0.19378,0.068133,-0.19329,0.97503,0.085543
0.61982,0.57563,0.19484,0.069009,-0.19074,0.97583,0.081317
0.63004,0.57106,0.19576,0.069493,-0.18794,0.97671,0.076716
0.64001,0.56647,0.1965,0.069682,-0.18504,0.9776,0.072093
0.6498,0.56181,0.19705,0.069607,-0.1816,0.9786,0.067283
0.65927,0.55714,0.19741,0.069153,-0.17788,0.97963,0.062408
0.6685,0.5524,0.19758,0.068318,-0.17384,0.98072,0.057419
0.67801,0.54707,0.19745,0.06692,-0.16899,0.98199,0.051621
0.68734,0.54154,0.19708,0.065025,-0.16394,0.98328,0.045415
0.69636,0.53594,0.19648,0.06269,-0.15884,0.98454,0.039052
0.70514,0.53012,0.19567,0.060021,-0.15385,0.98575,0.032095
0.71367,0.52407,0.19465,0.057119,-0.14916,0.98686,0.024582
0.72244,0.51726,0.19332,0.053894,-0.14468,0.98788,0.016089
0.73089,0.51034,0.19185,0.050516,-0.1405,0.98876,0.0074332
0.73901,0.50329,0.19051,0.048344,-0.13707,0.98938,-0.0014461
