-0.11171,-1.4052,-4.3766,-0.12117,-0.10017,0.23127
-0.11063,-1.3945,-4.476,-0.12175,-0.10049,0.231
-0.1222,-1.4058,-4.4462,-0.12051,-0.1002,0.23113
-0.11265,-1.387,-4.4232,-0.12072,-0.10015,0.23118
-0.10437,-1.4093,-4.4612,-0.12083,-0.10044,0.23109
-0.10574,-1.4289,-4.4306,-0.12085,-0.10026,0.23117
-0.10518,-1.4326,-4.4608,-0.12237,-0.10074,0.23129
-0.077143,-1.4535,-4.4306,-0.12038,-0.10063,0.2312
-0.11834,-1.4583,-4.4137,-0.12244,-0.1009,0.23126
-0.10994,-1.4356,-4.4768,-0.12225,-0.10052,0.23133
-0.13993,-1.4133,-4.3312,-0.12065,-0.099397,0.23137
-0.12698,-1.3946,-4.4399,-0.12027,-0.10024,0.23151
-0.11096,-1.3807,-4.4313,-0.12014,-0.10046,0.23129
-0.11317,-1.3994,-4.4455,-0.12053,-0.10094,0.23116
-0.11552,-1.3879,-4.4161,-0.12013,-0.10047,0.2314
-0.13602,-1.4003,-4.4401,-0.12017,-0.099896,0.23148
-0.15441,-1.3882,-4.4638,-0.12038,-0.099473,0.23151
-0.16797,-1.382,-4.4558,-0.12003,-0.09944,0.23141
-0.16027,-1.3962,-4.4402,-0.12015,-0.099423,0.23141
-0.13776,-1.4117,-4.4103,-0.11937,-0.099161,0.2315
-0.14628,-1.3893,-4.3705,-0.12068,-0.099291,0.23144
-0.18233,-1.3958,-4.4327,-0.12134,-0.099082,0.23156
-0.20284,-1.4089,-4.3726,-0.12087,-0.098287,0.23186
-0.16674,-1.4195,-4.4487,-0.11923,-0.0986,0.23128
-0.22759,-1.3861,-4.3632,-0.12053,-0.098156,0.23138
-0.21437,-1.3968,-4.4017,-0.12151,-0.098374,0.23147
-0.1934,-1.3797,-4.4333,-0.12069,-0.098574,0.2315
-0.19509,-1.4081,-4.3794,-0.12071,-0.098792,0.23173
-0.1863,-1.4259,-4.41,-0.12093,-0.098916,0.23168
-0.14932,-1.4322,-4.3785,-0.1197,-0.099165,0.2314
-0.20054,-1.412,-4.3564,-0.12134,-0.098495,0.23182
-0.19305,-1.4213,-4.372,-0.12126,-0.098646,0.23185
-0.15521,-1.4399,-4.4171,-0.12007,-0.099209,0.23142
-0.14294,-1.4103,-4.3864,-0.12145,-0.099425,0.23168
-0.15315,-1.4419,-4.4318,-0.1203,-0.099984,0.23147
-0.16511,-1.4265,-4.4327,-0.12025,-0.099479,0.23155
-0.16783,-1.433,-4.4242,-0.1221,-0.099583,0.23162
-0.16327,-1.4219,-4.4325,-0.12216,-0.099265,0.23166
-0.12674,-1.4001,-4.4332,-0.11897,-0.099508,0.23142
-0.16445,-1.3679,-4.3727,-0.11938,-0.098708,0.23171
-0.17711,-1.3368,-4.4262,-0.11875,-0.099154,0.23155
-0.17811,-1.3147,-4.4197,-0.11841,-0.098958,0.23174
-0.16021,-1.3371,-4.4289,-0.11674,-0.098592,0.23178
-0.19046,-1.3034,-4.4266,-0.119,-0.098906,0.23159
-0.20458,-1.316,-4.411,-0.11873,-0.09883,0.23156
-0.1899,-1.2994,-4.3653,-0.11851,-0.098552,0.23162
-0.1633,-1.3157,-4.3962,-0.11902,-0.099097,0.23178
-0.19351,-1.3314,-4.4178,-0.1193,-0.099646,0.23161
-0.14317,-1.3249,-4.4164,-0.1196,-0.10048,0.23141
-0.15015,-1.38,-4.3864,-0.11963,-0.10025,0.23171
-0.15457,-1.3734,-4.4322,-0.12092,-0.10024,0.23166
-0.13804,-1.3865,-4.4637,-0.12103,-0.10056,0.23186
-0.14393,-1.3901,-4.4085,-0.12083,-0.10046,0.23159
-0.14538,-1.3685,-4.4488,-0.12035,-0.09999,0.23177
-0.11953,-1.3815,-4.4017,-0.12015,-0.10021,0.23164
-0.12046,-1.3826,-4.3788,-0.12083,-0.10009,0.23179
-0.15322,-1.3857,-4.4947,-0.1211,-0.10047,0.23185
-0.086792,-1.409,-4.4104,-0.11903,-0.10012,0.23167
-0.15446,-1.3691,-4.4169,-0.12021,-0.1,0.23156
-0.11922,-1.3722,-4.4336,-0.11858,-0.099825,0.23153
-0.15462,-1.3566,-4.3792,-0.11951,-0.099368,0.23155
-0.15638,-1.343,-4.48,-0.11954,-0.099518,0.23155
-0.14469,-1.3516,-4.3647,-0.11916,-0.099091,0.23168
-0.15386,-1.3466,-4.4413,-0.12017,-0.099468,0.23164
-0.15477,-1.3427,-4.4346,-0.11924,-0.099264,0.23176
-0.15135,-1.3632,-4.4267,-0.11777,-0.099358,0.23158
-0.14548,-1.346,-4.4494,-0.11792,-0.099406,0.23143
-0.15848,-1.336,-4.4423,-0.11926,-0.099009,0.23165
-0.18072,-1.3395,-4.4956,-0.12027,-0.098881,0.23152
-0.1818,-1.3348,-4.4718,-0.12,-0.099267,0.23145
-0.16493,-1.3439,-4.4579,-0.11956,-0.099182,0.23179
-0.11951,-1.3544,-4.4646,-0.11911,-0.099604,0.23148
-0.1778,-1.3519,-4.4029,-0.11963,-0.098904,0.23159
-0.18375,-1.355,-4.3946,-0.12003,-0.099085,0.23155
-0.1579,-1.372,-4.4409,-0.12039,-0.099443,0.2316
-0.16721,-1.3634,-4.4262,-0.12009,-0.099402,0.23179
-0.14935,-1.3665,-4.4645,-0.12034,-0.099777,0.23173
-0.11576,-1.3835,-4.4331,-0.11853,-0.10012,0.23148
-0.10511,-1.3453,-4.5021,-0.12082,-0.10037,0.23153
-0.10595,-1.364,-4.4873,-0.11933,-0.10025,0.23154
-0.11101,-1.3451,-4.442,-0.11918,-0.099678,0.23168
-0.11792,-1.3353,-4.5514,-0.11985,-0.099442,0.23186
-0.11957,-1.3132,-4.4656,-0.11951,-0.099603,0.23175
-0.14263,-1.3276,-4.42,-0.11852,-0.098731,0.23171
-0.13304,-1.3264,-4.443,-0.11873,-0.098946,0.23169
-0.15717,-1.3534,-4.4806,-0.11956,-0.099115,0.23159
-0.11698,-1.3586,-4.6065,-0.11796,-0.098526,0.23157
-0.17501,-1.3465,-4.5197,-0.11996,-0.098257,0.23148
-0.14959,-1.3287,-4.4898,-0.11951,-0.097753,0.23151
-0.15283,-1.351,-4.5186,-0.11954,-0.09897,0.23133
-0.12744,-1.3324,-4.4813,-0.119,-0.098953,0.23157
-0.10025,-1.3169,-4.5983,-0.1185,-0.09876,0.2315
-0.10739,-1.3345,-4.512,-0.11894,-0.099163,0.23148
-0.11325,-1.3064,-4.4431,-0.11855,-0.098841,0.23159
-0.14754,-1.307,-4.4649,-0.11954,-0.098967,0.23143
-0.14627,-1.3614,-4.5104,-0.12015,-0.098996,0.23129
-0.14354,-1.329,-4.567,-0.11891,-0.097963,0.23137
-0.15144,-1.3158,-4.4511,-0.11909,-0.097908,0.23153
-0.15218,-1.2916,-4.5361,-0.11919,-0.098512,0.2316
-0.13537,-1.333,-4.521,-0.11901,-0.098438,0.23167
-0.15031,-1.3222,-4.4584,-0.1184,-0.09888,0.23162
-0.16276,-1.3123,-4.4824,-0.11832,-0.097971,0.23155
-0.17706,-1.2787,-4.4669,-0.11759,-0.098008,0.23145
-0.18302,-1.3099,-4.4822,-0.11823,-0.09793,0.23152
-0.18995,-1.2677,-4.4595,-0.1181,-0.097996,0.23164
-0.19901,-1.2967,-4.4758,-0.1182,-0.097482,0.23175
-0.17986,-1.3079,-4.5126,-0.11874,-0.098008,0.23139
-0.15178,-1.279,-4.4434,-0.11796,-0.097833,0.23135
-0.15325,-1.3204,-4.3808,-0.11808,-0.098413,0.23147
-0.1504,-1.3227,-4.473,-0.11915,-0.098716,0.23143
-0.16052,-1.333,-4.4581,-0.11887,-0.098672,0.23158
-0.14547,-1.316,-4.482,-0.11857,-0.098256,0.23151
-0.17553,-1.3289,-4.4884,-0.11981,-0.098072,0.23132
-0.13674,-1.3562,-4.5129,-0.11742,-0.09849,0.23142
-0.13756,-1.3445,-4.3571,-0.11985,-0.098454,0.23158
-0.14721,-1.3625,-4.4108,-0.12023,-0.098955,0.23166
-0.13614,-1.3473,-4.3726,-0.11928,-0.098809,0.2316
-0.14813,-1.3538,-4.3961,-0.11926,-0.098839,0.23171
-0.17288,-1.3364,-4.3883,-0.11905,-0.098312,0.23154
-0.19506,-1.3296,-4.3946,-0.11922,-0.098703,0.23134
-0.19614,-1.3029,-4.4186,-0.11951,-0.098559,0.23149
-0.16799,-1.3281,-4.3884,-0.11681,-0.098442,0.23132
-0.17762,-1.316,-4.3885,-0.11873,-0.098262,0.23154
-0.14928,-1.3308,-4.397,-0.11653,-0.098772,0.23157
-0.19729,-1.3124,-4.3652,-0.11795,-0.098614,0.23158
-0.13297,-1.3031,-4.3887,-0.11636,-0.098858,0.23136
-0.1746,-1.2764,-4.3889,-0.11809,-0.098799,0.23169
-0.14976,-1.3075,-4.396,-0.11618,-0.099023,0.23132
-0.12754,-1.2952,-4.3974,-0.11577,-0.098934,0.23154
-0.16994,-1.2695,-4.3115,-0.11683,-0.098643,0.23154
-0.12721,-1.2664,-4.4205,-0.11545,-0.099322,0.23153
-0.13166,-1.2643,-4.4508,-0.11678,-0.099484,0.23155
-0.14705,-1.2677,-4.357,-0.11703,-0.10003,0.23165
-0.1193,-1.2935,-4.3884,-0.11717,-0.10005,0.2317
-0.1067,-1.2672,-4.4113,-0.11694,-0.10041,0.23162
-0.16409,-1.2734,-4.3577,-0.11693,-0.099622,0.23173
-0.15711,-1.2832,-4.4584,-0.11739,-0.099461,0.23165
-0.12818,-1.2949,-4.3878,-0.11785,-0.099591,0.23153
-0.13228,-1.3252,-4.3571,-0.11819,-0.099527,0.23168
-0.15856,-1.3126,-4.3716,-0.11913,-0.099408,0.23153
-0.17522,-1.2947,-4.3495,-0.11817,-0.099113,0.23166
-0.16212,-1.296,-4.3968,-0.11825,-0.099354,0.23189
-0.17468,-1.2717,-4.3345,-0.11812,-0.099025,0.23174
-0.16012,-1.269,-4.3206,-0.1172,-0.09851,0.23187
-0.14909,-1.2621,-4.3512,-0.11684,-0.09877,0.23175
-0.1218,-1.2628,-4.4133,-0.1149,-0.099578,0.23168
-0.14631,-1.2319,-4.3743,-0.11621,-0.099172,0.2317
-0.11916,-1.2569,-4.3673,-0.11469,-0.0996,0.23181
-0.1281,-1.2436,-4.3968,-0.11734,-0.099881,0.23182
-0.15022,-1.2709,-4.3898,-0.11729,-0.099255,0.2319
-0.17958,-1.2736,-4.3584,-0.11709,-0.099228,0.23184
-0.16151,-1.2689,-4.4209,-0.11817,-0.098818,0.2319
-0.1611,-1.2683,-4.3582,-0.11682,-0.098979,0.23163
-0.17102,-1.2788,-4.382,-0.11729,-0.098771,0.2318
-0.12366,-1.3004,-4.4198,-0.11633,-0.099908,0.23166
-0.11195,-1.275,-4.3732,-0.11611,-0.10027,0.23171
-0.14642,-1.2969,-4.3669,-0.11833,-0.099181,0.23213
-0.16127,-1.3195,-4.2963,-0.11889,-0.099211,0.23207
-0.18537,-1.3546,-4.4499,-0.12025,-0.099646,0.232
-0.18022,-1.3577,-4.4358,-0.1199,-0.09893,0.23213
-0.17104,-1.3672,-4.4437,-0.12103,-0.098676,0.2322
-0.20538,-1.3685,-4.5301,-0.11971,-0.097908,0.23215
-0.19011,-1.3559,-4.3749,-0.11982,-0.098097,0.2322
-0.19503,-1.3221,-4.4071,-0.11931,-0.097813,0.23231
-0.19212,-1.3117,-4.3614,-0.11914,-0.097704,0.23248
-0.15385,-1.3386,-4.454,-0.1172,-0.098386,0.23226
-0.15767,-1.321,-4.5615,-0.11676,-0.098686,0.23196
-0.21797,-1.2614,-4.4551,-0.11813,-0.097447,0.23243
-0.1902,-1.2588,-4.4787,-0.11497,-0.097352,0.23203
-0.22376,-1.2313,-4.4461,-0.11594,-0.097705,0.23189
-0.2083,-1.1916,-4.456,-0.11635,-0.097214,0.23226
-0.16568,-1.2197,-4.5404,-0.11366,-0.098274,0.23193
-0.12004,-1.2156,-4.5006,-0.11614,-0.099687,0.23232
-0.084371,-1.2408,-4.4843,-0.11478,-0.10001,0.23199
-0.09204,-1.2617,-4.4738,-0.11711,-0.10129,0.23199
-0.10573,-1.2704,-4.3892,-0.11711,-0.10096,0.23213
-0.072416,-1.2933,-4.4289,-0.11603,-0.10064,0.23209
-0.12254,-1.3007,-4.4679,-0.11806,-0.099546,0.23216
-0.13957,-1.2964,-4.4672,-0.1178,-0.099529,0.23198
-0.13305,-1.2882,-4.4893,-0.11892,-0.099603,0.23178
-0.14197,-1.3068,-4.5053,-0.11961,-0.099764,0.2321
-0.1432,-1.3169,-4.552,-0.1194,-0.099481,0.23201
-0.18035,-1.3246,-4.4891,-0.1194,-0.099219,0.23182
-0.14799,-1.3262,-4.4501,-0.11895,-0.098602,0.23147
-0.17469,-1.2779,-4.4915,-0.11804,-0.097768,0.23178
-0.21485,-1.2874,-4.4922,-0.11738,-0.097151,0.23179
-0.18815,-1.2725,-4.5389,-0.1177,-0.097109,0.23178
-0.1985,-1.3061,-4.4753,-0.11843,-0.097227,0.23157
-0.16105,-1.3529,-4.5442,-0.11815,-0.097674,0.23138
-0.17104,-1.3687,-4.5134,-0.1203,-0.097592,0.23172
-0.17062,-1.3906,-4.5579,-0.12116,-0.098012,0.23143
-0.12088,-1.3889,-4.605,-0.11904,-0.098387,0.23131
-0.17831,-1.3797,-4.5102,-0.12032,-0.098732,0.23125
-0.13367,-1.3912,-4.51,-0.12129,-0.099131,0.23135
-0.15044,-1.3537,-4.5732,-0.11987,-0.099169,0.23149
-0.16128,-1.3569,-4.5671,-0.11953,-0.098229,0.23162
-0.15,-1.3414,-4.66,-0.11985,-0.098053,0.23148
-0.15206,-1.3382,-4.5826,-0.11884,-0.097979,0.2314
-0.14933,-1.3268,-4.581,-0.11844,-0.098259,0.23099
-0.12137,-1.3329,-4.6509,-0.11752,-0.098605,0.23093
-0.12932,-1.3098,-4.5726,-0.11822,-0.098909,0.23095
-0.11326,-1.319,-4.6961,-0.11882,-0.098825,0.23076
-0.097619,-1.3686,-4.6098,-0.11997,-0.099973,0.23105
-0.089031,-1.4093,-4.617,-0.12114,-0.10039,0.23118
-0.095391,-1.4685,-4.6462,-0.12269,-0.10028,0.23093
-0.10019,-1.4685,-4.6161,-0.12276,-0.099404,0.23092
-0.13045,-1.46,-4.7182,-0.12301,-0.097988,0.23088
-0.14996,-1.4443,-4.6016,-0.12251,-0.097689,0.23074
-0.16762,-1.4316,-4.6025,-0.12136,-0.097248,0.23072
-0.18587,-1.3954,-4.6174,-0.12053,-0.097291,0.23046
-0.18984,-1.4081,-4.5641,-0.12012,-0.096681,0.23053
-0.11633,-1.4398,-4.6596,-0.1223,-0.099649,0.23013
-0.048892,-1.5093,-4.7038,-0.12548,-0.10175,0.23046
-0.02323,-1.5574,-4.6707,-0.1261,-0.10302,0.23037
0.005195,-1.5583,-4.6918,-0.12676,-0.10393,0.23009
0.009334,-1.5465,-4.6927,-0.12592,-0.10395,0.2302
-0.010064,-1.5298,-4.8168,-0.12489,-0.1034,0.22988
-0.078175,-1.4841,-4.6958,-0.12348,-0.10155,0.23011
-0.073923,-1.456,-4.6509,-0.12205,-0.1005,0.23005
-0.082261,-1.4558,-4.6812,-0.12265,-0.10061,0.22996
-0.097946,-1.5088,-4.7009,-0.12369,-0.10157,0.22952
-0.075791,-1.5132,-4.7703,-0.12387,-0.10229,0.22959
-0.05503,-1.5271,-4.7477,-0.12444,-0.10115,0.22947
-0.068033,-1.5301,-4.771,-0.12425,-0.1009,0.22939
-0.061647,-1.5172,-4.7257,-0.12242,-0.10079,0.22945
-0.11285,-1.4887,-4.704,-0.12257,-0.099424,0.22956
-0.10923,-1.4766,-4.7813,-0.12217,-0.099615,0.22946
-0.097839,-1.484,-4.7268,-0.12222,-0.099808,0.22948
-0.077511,-1.5121,-4.8021,-0.12372,-0.10085,0.22931
-0.036545,-1.5437,-4.7768,-0.12569,-0.10164,0.22922
0.003908,-1.5794,-4.7755,-0.12598,-0.10253,0.22912
0.012934,-1.559,-4.8454,-0.12499,-0.10298,0.2291
-0.014842,-1.5417,-4.8128,-0.12484,-0.10336,0.22885
0.036991,-1.5347,-4.8598,-0.12462,-0.10379,0.22894
0.05528,-1.5146,-4.821,-0.12339,-0.1041,0.22881
0.053656,-1.5054,-4.8518,-0.12361,-0.10452,0.2289
0.070934,-1.5094,-4.9383,-0.12149,-0.10405,0.22874
0.011019,-1.4623,-4.854,-0.12215,-0.1032,0.22893
-0.021314,-1.4629,-4.8076,-0.12224,-0.10279,0.22896
-0.022579,-1.4699,-4.7298,-0.12311,-0.10223,0.22888
0.004653,-1.5036,-4.7832,-0.12153,-0.10275,0.22856
-0.040941,-1.5068,-4.8371,-0.12344,-0.10244,0.22868
-0.041186,-1.5403,-4.7901,-0.12312,-0.10191,0.22841
-0.093115,-1.5623,-4.7577,-0.12579,-0.10122,0.2283
-0.10348,-1.5653,-4.7282,-0.1256,-0.10029,0.22844
-0.11711,-1.5874,-4.7054,-0.12407,-0.099749,0.22828
-0.14873,-1.625,-4.7277,-0.12679,-0.099274,0.2283
-0.18097,-1.6676,-4.6874,-0.12806,-0.098683,0.22802
-0.16966,-1.7063,-4.7009,-0.1289,-0.09929,0.22777
-0.15554,-1.7442,-4.5979,-0.12981,-0.0998,0.22753
-0.12396,-1.7675,-4.5975,-0.13067,-0.10022,0.22759
-0.12539,-1.7764,-4.6812,-0.13171,-0.10071,0.22743
-0.12604,-1.7446,-4.5738,-0.13002,-0.10072,0.22756
-0.13382,-1.7076,-4.5888,-0.13046,-0.10074,0.22745
-0.15311,-1.7084,-4.5652,-0.12905,-0.10096,0.22731
-0.11292,-1.6579,-4.5426,-0.12793,-0.10113,0.22725
-0.066223,-1.6523,-4.6273,-0.12504,-0.10182,0.22682
-0.080587,-1.6114,-4.5431,-0.12603,-0.10136,0.22712
-0.078588,-1.6135,-4.5964,-0.12545,-0.10181,0.22691
-0.080551,-1.5962,-4.5572,-0.12575,-0.10197,0.22688
-0.05342,-1.5866,-4.5672,-0.12335,-0.10113,0.22683
-0.063716,-1.5834,-4.5829,-0.12288,-0.10086,0.22676
-0.096871,-1.5744,-4.5739,-0.12483,-0.1011,0.22682
-0.1062,-1.5844,-4.5664,-0.12469,-0.10098,0.22686
-0.079152,-1.5972,-4.5444,-0.12397,-0.1008,0.22703
-0.088162,-1.6071,-4.5668,-0.12384,-0.10059,0.22673
-0.096784,-1.6164,-4.5805,-0.12601,-0.10091,0.22663
-0.090572,-1.6492,-4.6264,-0.12733,-0.10126,0.22674
-0.089542,-1.6582,-4.5482,-0.12703,-0.10123,0.22655
-0.073842,-1.6678,-4.5237,-0.1271,-0.10137,0.22626
-0.097329,-1.6719,-4.5316,-0.12722,-0.10121,0.22633
-0.083743,-1.673,-4.5543,-0.12745,-0.10146,0.22625
-0.10152,-1.6521,-4.5479,-0.12706,-0.10073,0.22634
-0.11215,-1.6714,-4.539,-0.1267,-0.10086,0.22608
-0.10733,-1.6317,-4.5319,-0.12651,-0.10097,0.22624
-0.10544,-1.6116,-4.4853,-0.12596,-0.10138,0.22625
-0.093534,-1.6178,-4.5155,-0.12661,-0.10193,0.22626
-0.097462,-1.6287,-4.5002,-0.12595,-0.10207,0.2263
-0.093744,-1.5989,-4.5396,-0.12481,-0.10189,0.22623
-0.076876,-1.5837,-4.4998,-0.12556,-0.10276,0.22626
-0.1137,-1.6094,-4.4991,-0.12564,-0.10245,0.22612
-0.13264,-1.6533,-4.5697,-0.12468,-0.10148,0.22596
-0.12299,-1.7101,-4.5076,-0.12583,-0.10058,0.22587
-0.1706,-1.7395,-4.5063,-0.13013,-0.099734,0.22594
-0.17554,-1.8076,-4.4659,-0.13071,-0.099367,0.22558
-0.17873,-1.8338,-4.4195,-0.13205,-0.098976,0.2257
-0.17648,-1.8618,-4.5025,-0.13303,-0.10043,0.22564
-0.17044,-1.8619,-4.4168,-0.13273,-0.10119,0.22577
-0.16867,-1.8422,-4.4565,-0.13204,-0.10114,0.22587
-0.096191,-1.8325,-4.435,-0.12902,-0.10157,0.22593
-0.087107,-1.7636,-4.372,-0.13029,-0.1017,0.2258
-0.11228,-1.7581,-4.4568,-0.12974,-0.10196,0.2257
-0.06511,-1.7393,-4.4016,-0.12941,-0.10297,0.22563
-0.041397,-1.7335,-4.3859,-0.1292,-0.10388,0.22577
-0.035391,-1.7288,-4.4405,-0.12856,-0.10436,0.22589
-0.034259,-1.6631,-4.4319,-0.12815,-0.1047,0.22564
-0.025615,-1.6218,-4.4726,-0.12638,-0.10415,0.22569
-0.037549,-1.6241,-4.4424,-0.12573,-0.104,0.22581
-0.013013,-1.5968,-4.5149,-0.12326,-0.10334,0.22593
-0.0447,-1.5739,-4.5235,-0.12465,-0.10314,0.22629
-0.03942,-1.5751,-4.5142,-0.12488,-0.10341,0.22599
-0.049263,-1.5941,-4.514,-0.12616,-0.10376,0.22624
0.006271,-1.6684,-4.528,-0.12744,-0.10422,0.2261
0.029063,-1.7279,-4.5654,-0.12832,-0.10493,0.22606
0.025797,-1.7761,-4.5023,-0.12977,-0.10512,0.2261
0.069101,-1.8055,-4.4999,-0.12903,-0.10588,0.22554
0.056704,-1.8447,-4.5384,-0.12996,-0.10589,0.22562
0.01205,-1.8481,-4.5216,-0.13225,-0.10547,0.22555
0.021205,-1.8482,-4.5149,-0.1318,-0.10509,0.22564
-0.004789,-1.8362,-4.5464,-0.13133,-0.10437,0.22553
0.006442,-1.8163,-4.5235,-0.13109,-0.10433,0.22555
0.001963,-1.8047,-4.5393,-0.13084,-0.10437,0.22558
0.010966,-1.7995,-4.5167,-0.13102,-0.10458,0.22584
0.020898,-1.7657,-4.4768,-0.13035,-0.10496,0.22553
0.035742,-1.7782,-4.5069,-0.13075,-0.10607,0.22564
0.040881,-1.7986,-4.5148,-0.1304,-0.10589,0.2256
0.052918,-1.8052,-4.5458,-0.13038,-0.10603,0.22559
0.044984,-1.8056,-4.4989,-0.13127,-0.10599,0.22564
0.071889,-1.7958,-4.5146,-0.13178,-0.10578,0.2256
0.066958,-1.8039,-4.4995,-0.13252,-0.10553,0.22575
0.070246,-1.8166,-4.4694,-0.13189,-0.10511,0.22581
0.045211,-1.8242,-4.4996,-0.13151,-0.10586,0.22582
0.031935,-1.8337,-4.509,-0.13152,-0.10473,0.22595
0.042922,-1.8279,-4.509,-0.13132,-0.10455,0.22584
0.055687,-1.8164,-4.4864,-0.13145,-0.10453,0.226
0.071137,-1.8285,-4.5701,-0.13184,-0.10555,0.22587
0.068083,-1.843,-4.6149,-0.13271,-0.10607,0.22569
0.10006,-1.8334,-4.5821,-0.13262,-0.1067,0.22533
0.1421,-1.8454,-4.5906,-0.13151,-0.10721,0.22547
0.11681,-1.8375,-4.5752,-0.13279,-0.10693,0.22562
0.11456,-1.8159,-4.5904,-0.13216,-0.10672,0.22537
0.11175,-1.7987,-4.6073,-0.13142,-0.10677,0.22562
0.11384,-1.7656,-4.5846,-0.1301,-0.10649,0.2255
0.10557,-1.7574,-4.5621,-0.13011,-0.10602,0.22559
0.10515,-1.7387,-4.6085,-0.12972,-0.10613,0.2255
0.09508,-1.7407,-4.5231,-0.12885,-0.10568,0.22529
0.067547,-1.7383,-4.578,-0.12809,-0.10508,0.22521
0.034109,-1.746,-4.5552,-0.12892,-0.10375,0.22512
0.016045,-1.7761,-4.5781,-0.12888,-0.1028,0.22479
-0.060374,-1.8123,-4.5855,-0.13153,-0.10172,0.2249
-0.042415,-1.8675,-4.5611,-0.13251,-0.10151,0.22468
-0.042899,-1.9188,-4.621,-0.1343,-0.10137,0.22432
-0.044929,-1.9423,-4.5888,-0.13487,-0.10186,0.22428
-0.013955,-1.9099,-4.5569,-0.13435,-0.10259,0.2241
0.005504,-1.8715,-4.5132,-0.13104,-0.10216,0.22425
-0.006745,-1.8051,-4.4535,-0.13055,-0.10208,0.22477
-0.008415,-1.7669,-4.6002,-0.13015,-0.10288,0.22471
0.030771,-1.777,-4.5,-0.12955,-0.10317,0.22485
0.009602,-1.7705,-4.4924,-0.13002,-0.10322,0.225
0.043717,-1.7925,-4.4698,-0.12841,-0.10322,0.22494
0.040032,-1.7815,-4.495,-0.1284,-0.10278,0.22531
-0.037054,-1.8027,-4.4772,-0.13143,-0.10264,0.22522
-0.036663,-1.8127,-4.4855,-0.13092,-0.10201,0.22512
-0.036695,-1.8037,-4.4553,-0.13092,-0.10197,0.22532
-0.003387,-1.8439,-4.5174,-0.12984,-0.10219,0.22522
-0.048957,-1.8665,-4.508,-0.13288,-0.10169,0.22514
-0.048888,-1.8578,-4.5399,-0.13281,-0.10133,0.22521
-0.054554,-1.8843,-4.5011,-0.13132,-0.10104,0.22501
-0.098607,-1.8592,-4.5167,-0.13336,-0.10079,0.22526
-0.079421,-1.8811,-4.5095,-0.13347,-0.10064,0.22537
-0.072623,-1.8548,-4.4569,-0.13242,-0.10037,0.22559
-0.078026,-1.8584,-4.4646,-0.13297,-0.10011,0.22555
-0.061264,-1.8345,-4.511,-0.13351,-0.10052,0.22564
-0.037038,-1.8291,-4.4963,-0.13197,-0.10088,0.22572
-0.018538,-1.8313,-4.5341,-0.13153,-0.10138,0.22552
0.008437,-1.8287,-4.5418,-0.1312,-0.10204,0.22558
0.001439,-1.8147,-4.5031,-0.13138,-0.1019,0.2256
-0.002331,-1.8076,-4.4801,-0.1314,-0.102,0.22571
-0.008573,-1.7939,-4.5126,-0.13091,-0.10118,0.2258
-0.032115,-1.7949,-4.4662,-0.13123,-0.10046,0.22571
-0.033101,-1.827,-4.5348,-0.13113,-0.10058,0.22542
-0.047527,-1.8117,-4.5431,-0.13123,-0.10076,0.22564
-0.021132,-1.8059,-4.5051,-0.12945,-0.10074,0.22559
-0.030513,-1.7965,-4.5196,-0.13124,-0.10144,0.22575
0.026877,-1.7811,-4.4894,-0.13057,-0.1024,0.22604
0.081023,-1.7722,-4.5361,-0.12921,-0.10296,0.22595
0.051763,-1.7836,-4.5742,-0.13043,-0.10322,0.22607
0.098196,-1.7611,-4.5437,-0.12843,-0.10366,0.22598
0.055294,-1.7495,-4.4902,-0.12947,-0.10328,0.2263
0.054733,-1.759,-4.4751,-0.12947,-0.10332,0.22645
0.034749,-1.7474,-4.475,-0.12938,-0.10315,0.22638
0.064097,-1.7848,-4.5593,-0.1282,-0.10346,0.22601
0.03948,-1.7535,-4.5271,-0.13018,-0.10338,0.22594
0.067183,-1.8024,-4.5592,-0.12902,-0.10311,0.22598
0.014444,-1.7966,-4.4903,-0.1313,-0.10284,0.22655
-0.009872,-1.8153,-4.5513,-0.13206,-0.10247,0.2263
0.00272,-1.8005,-4.5677,-0.13216,-0.10174,0.22628
-0.056929,-1.8031,-4.475,-0.13101,-0.10095,0.22618
-0.065456,-1.8223,-4.4919,-0.1311,-0.10057,0.22647
-0.050056,-1.8126,-4.5054,-0.13153,-0.1012,0.22612
-0.024089,-1.7972,-4.5139,-0.13095,-0.10158,0.2263
-0.027489,-1.7837,-4.5677,-0.13068,-0.10225,0.22631
0.010561,-1.7986,-4.4902,-0.13057,-0.1028,0.22644
0.003783,-1.8024,-4.4513,-0.1309,-0.10293,0.22652
-0.042055,-1.7972,-4.5059,-0.13125,-0.10205,0.22644
-0.005415,-1.809,-4.5143,-0.12925,-0.1017,0.2262
-0.011868,-1.785,-4.5776,-0.12846,-0.10145,0.22633
-0.019496,-1.762,-4.5479,-0.12767,-0.10119,0.2265
-0.018847,-1.7247,-4.5184,-0.12675,-0.10126,0.22678
-0.034848,-1.6924,-4.5567,-0.12865,-0.10137,0.22691
-0.004899,-1.6986,-4.4871,-0.12772,-0.10148,0.22686
-0.027596,-1.7176,-4.6255,-0.12834,-0.10262,0.22697
0.017209,-1.7254,-4.5647,-0.12652,-0.10222,0.22689
-0.010108,-1.7319,-4.5183,-0.12681,-0.10213,0.22702
